,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
7678756,{EE71F648-F424-4298-ACA0-1A7359C3B0EA},300386.SZ,20160420,CNY,45.25,46.18,46.18,41.0,42.29,-2.96,-6.5414,70915.02,306409.5574,100.17,102.23,102.23,90.76,93.61,2.213626,43.208,??,2016-12-27 13:08:32,0
7683071,{EE9C7DD1-B6BE-4B75-95CB-720F316C0AE1},300386.SZ,20160613,CNY,29.35,28.82,32.29,28.53,30.2,0.85,2.8961,367950.96,1154672.7925,130.58,128.22,143.66,126.93,134.36,4.448926,31.3812,??,2016-12-27 13:14:02,0
7721469,{F0060409-3B5E-4873-9113-F9B9BFF3BE65},300386.SZ,20160902,CNY,30.02,30.0,30.28,29.01,29.11,-0.91,-3.0313,81632.18,240756.723,133.56,133.47,134.71,129.06,129.51,4.448926,29.4929,??,2016-12-27 13:23:53,0
7747836,{F0EAF40E-F66E-4F7B-88D0-3E73B0AF82EA},300386.SZ,20161209,CNY,28.0,27.9,28.0,27.0,27.0,-1.0,-3.5714,86267.56,236783.441,124.57,124.13,124.57,120.12,120.12,4.448926,27.4476,??,2016-12-09 15:26:55,0
7758898,{F153B068-2E4F-48CC-BF91-B4A614722D9C},300386.SZ,20160317,CNY,33.77,34.0,36.5,33.7,36.06,2.29,6.7812,60591.89,212961.4853,74.75,75.26,80.8,74.6,79.82,2.213626,35.1469,??,2016-12-27 13:05:18,0
7759017,{F154D998-0207-441E-9E2C-36416A267FDC},300386.SZ,20150909,CNY,34.75,35.05,36.85,34.9,36.22,1.47,4.2302,65098.42,234014.944,76.92,77.59,81.57,77.26,80.18,2.213626,35.9479,??,2016-12-27 12:48:29,0
7774834,{F1EB5629-807A-4862-9AA7-BC0137D3F622},300386.SZ,20160621,CNY,35.84,35.93,36.29,32.26,32.35,-3.49,-9.7377,327050.92,1114397.812,159.45,159.85,161.45,143.52,143.92,4.448926,34.0741,??,2016-12-27 13:15:01,0
7784314,{F2456165-DFBD-4679-B345-7CC75EEA94C8},300386.SZ,20150122,CNY,131.57,131.0,134.98,130.03,133.81,2.24,1.7025,11965.05,159597.2836,131.57,131.0,134.98,130.03,133.81,1.0,133.3862,??,2016-12-27 12:33:15,0
7787701,{F265CD21-5131-4E6D-AFC2-56B110EA5CF8},300386.SZ,20150212,CNY,124.24,124.26,127.0,124.26,125.33,1.09,0.8773,5261.84,66226.2931,124.24,124.26,127.0,124.26,125.33,1.0,125.8615,??,2016-12-27 12:35:18,0
7792275,{F2918011-ED53-4051-A7CB-19AAFE733922},300386.SZ,20140630,CNY,52.48,57.73,57.73,57.73,57.73,5.25,10.0038,568.44,3281.6041,52.48,57.73,57.73,57.73,57.73,1.0,57.73,??,2016-12-27 12:18:34,0
7797376,{F2C2A66A-3247-497C-8E8E-6B1478B302B7},300386.SZ,20141204,CNY,142.0,141.11,143.2,140.31,141.55,-0.45,-0.3169,12771.54,181170.5968,142.0,141.11,143.2,140.31,141.55,1.0,141.8549,??,2016-12-27 12:26:15,0
7818564,{F38B91DA-8986-431C-8EE2-89DD463F750E},300386.SZ,20161109,CNY,27.24,27.24,27.24,26.0,26.63,-0.61,-2.2394,61510.82,164251.805,121.19,121.19,121.19,115.67,118.47,4.448926,26.7029,??,2016-11-09 15:34:02,0
7879723,{F5BA843A-2DE7-4D32-A9BA-96A2A311D2DC},300386.SZ,20150204,CNY,129.48,129.65,131.48,127.41,127.7,-1.78,-1.3747,8659.68,112147.0006,129.48,129.65,131.48,127.41,127.7,1.0,129.5048,??,2016-12-27 12:34:46,0
7893963,{F642E655-4D13-4B2C-81A0-C2734607817C},300386.SZ,20150729,CNY,47.29,48.25,49.23,43.52,49.12,1.83,3.8697,42183.79,195709.4365,104.68,106.81,108.98,96.34,108.73,2.213626,46.3945,??,2016-12-27 12:45:01,0
7900777,{F684A794-DCBE-4D90-9EDF-BBC347C4BE6E},300386.SZ,20160624,CNY,30.73,30.8,32.87,30.02,31.92,1.19,3.8724,293033.69,931154.8325,136.72,137.03,146.24,133.56,142.01,4.448926,31.7764,??,2016-12-27 13:15:40,0
7903483,{F69FF07D-03DF-4D3A-9FA4-9AFE48FBF43D},300386.SZ,20150402,CNY,167.06,167.06,173.9,166.52,171.9,4.84,2.8972,17064.92,291779.1436,167.06,167.06,173.9,166.52,171.9,1.0,170.9818,??,2016-12-27 12:36:58,0
7920128,{F73D8810-4FFA-4DD3-A642-5C2095471290},300386.SZ,20150630,CNY,134.46,131.2,146.93,121.01,143.48,9.02,6.7083,27403.83,359586.0792,134.46,131.2,146.93,121.01,143.48,1.0,131.2175,??,2016-12-27 12:42:55,0
7920932,{F745867E-3D82-4CCF-88FE-7C4CF886A77E},300386.SZ,20140626,CNY,33.13,39.76,47.71,39.76,47.71,14.58,44.0085,2118.07,10072.0895,33.13,39.76,47.71,39.76,47.71,1.0,47.5531,N,2016-12-27 12:18:07,0
7956945,{F8867C2F-A7BF-42F4-A0F0-742CD5C04131},300386.SZ,20150429,CNY,151.89,151.01,158.16,150.9,156.8,4.91,3.2326,12056.09,187895.5349,151.89,151.01,158.16,150.9,156.8,1.0,155.8511,??,2016-12-27 12:39:02,0
7981300,{F955FF26-686C-4894-8AF7-89CC53ABBB29},300386.SZ,20160809,CNY,28.56,28.35,29.31,28.12,29.27,0.71,2.486,163223.19,470892.4028,127.06,126.13,130.4,125.1,130.22,4.448926,28.8496,??,2016-12-27 13:20:54,0
7981955,{F95C0EC4-52EE-4A74-BFF3-C8FD2901FA06},300386.SZ,20161116,CNY,27.85,30.64,30.64,29.51,30.64,2.79,10.018,421057.29,1282688.541,123.9,136.32,136.32,131.29,136.32,4.448926,30.4635,??,2016-11-16 15:19:23,0
8001172,{FA12A6DB-374C-41FE-B56E-D4001FF183A7},300386.SZ,20150211,CNY,121.6,121.0,125.36,121.0,124.24,2.64,2.1711,5368.64,66505.0593,121.6,121.0,125.36,121.0,124.24,1.0,123.8769,??,2016-12-27 12:35:10,0
8017444,{FA9EE718-C74B-11E6-BB17-4437E6DAC6D1},300386.SZ,20161221,CNY,24.8,25.0,25.47,24.83,25.19,0.39,1.5726,43414.03,109039.179,110.33,111.22,113.31,110.47,112.07,4.448926,25.1161,??,2016-12-21 15:20:40,0
8039273,{FB61DB40-D68D-4602-B3A1-5301956C7E84},300386.SZ,20150213,CNY,125.33,125.98,132.5,125.0,131.25,5.92,4.7235,14892.48,193123.8555,125.33,125.98,132.5,125.0,131.25,1.0,129.6788,??,2016-12-27 12:34:52,0
8042805,{FB83DEFE-02A3-4BD0-9578-D46E9D5EC306},300386.SZ,20160927,CNY,26.65,26.84,27.27,26.56,27.27,0.62,2.3265,46433.28,124898.4346,118.56,119.41,121.32,118.16,121.32,4.448926,26.8985,??,2016-12-27 13:26:47,0
8062800,{FC4055D3-3A9F-43D3-9D94-9977CD859C4D},300386.SZ,20151015,CNY,41.4,40.7,43.35,40.46,43.2,1.8,4.3478,59013.15,249539.4245,91.64,90.09,95.96,89.56,95.63,2.213626,42.2854,??,2016-12-27 12:50:47,0
8073844,{FCA8756B-C6A9-4AAF-AC2B-D257EE53C1EB},300386.SZ,20161021,CNY,28.48,28.55,28.63,27.61,27.89,-0.59,-2.0716,60514.85,169258.8639,126.71,127.02,127.37,122.83,124.08,4.448926,27.9698,??,2016-12-27 13:29:18,0
8075662,{FCB9E20C-1256-4942-BB9B-0D79F4FCD80E},300386.SZ,20150112,CNY,119.36,118.0,119.49,115.89,115.98,-3.38,-2.8318,7027.0,82189.3428,119.36,118.0,119.49,115.89,115.98,1.0,116.9622,??,2016-12-27 12:33:08,0
8084961,{FD12749B-1DD5-4D33-8AF1-A02484CB1339},300386.SZ,20150811,CNY,52.35,51.01,53.16,50.77,51.69,-0.66,-1.2607,83342.67,432277.67,115.88,112.92,117.68,112.39,114.42,2.213626,51.8675,??,2016-12-27 12:46:19,0
8103499,{FDC1A51B-5359-4602-8AFF-F90C786D6B18},300386.SZ,20150820,CNY,47.5,47.68,51.92,47.5,49.38,1.88,3.9579,90501.08,452232.2604,105.15,105.55,114.93,105.15,109.31,2.213626,49.9698,??,2016-12-27 12:47:07,0
8123280,{FE74FF11-DF2F-4718-BD01-9B5C1B75BACF},300386.SZ,20140930,CNY,124.85,124.8,128.14,124.5,127.5,2.65,2.1225,16862.36,213625.3085,124.85,124.8,128.14,124.5,127.5,1.0,126.6877,??,2016-12-27 12:22:30,0
8133652,{FED7E22A-3C15-4B32-9986-9791436A78AB},300386.SZ,20151215,CNY,51.76,51.4,55.2,50.88,53.6,1.84,3.5549,84256.85,449589.5457,114.58,113.78,122.19,112.63,118.65,2.213626,53.3594,??,2016-12-27 12:56:21,0
8161349,{FFC92208-1BF0-4EEB-BB8C-5C5618143CD1},300386.SZ,20141224,CNY,112.31,113.98,118.89,113.45,118.0,5.69,5.0663,8779.29,102339.8735,112.31,113.98,118.89,113.45,118.0,1.0,116.5696,??,2016-12-27 12:26:57,0
8162359,{FFD27E3B-8B14-43E8-BA42-B05E7909EBB9},300386.SZ,20160215,CNY,37.5,36.0,37.5,35.52,36.91,-0.59,-1.5733,23986.13,87809.0051,83.01,79.69,83.01,78.63,81.7,2.213626,36.6082,??,2016-12-27 13:01:45,0
