,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
26393,-126471,600620.SH,19990311,CNY,14.92,14.93,15.59,14.93,15.1,0.18,1.2064,5978.0,9118.434,1145.74,1146.51,1197.19,1146.51,1159.56,76.792375,15.2533,??,2016-12-27 10:36:32,0
26394,-126472,600620.SH,19990312,CNY,15.1,15.18,15.28,15.01,15.1,0.0,0.0,3755.0,5678.824,1159.56,1165.71,1173.39,1152.65,1159.56,76.792375,15.1234,??,2016-12-27 10:36:33,0
26395,-126473,600620.SH,19990315,CNY,15.1,15.1,15.3,14.9,15.1,0.0,0.0,5518.0,8303.002,1159.56,1159.56,1174.92,1144.21,1159.56,76.792375,15.0471,??,2016-12-27 10:36:33,0
26396,-126474,600620.SH,19990316,CNY,15.1,15.08,15.1,14.8,14.8,-0.3,-1.9868,2750.0,4104.709,1159.56,1158.03,1159.56,1136.53,1136.53,76.792375,14.9262,??,2016-12-27 10:36:34,0
26397,-126475,600620.SH,19990317,CNY,14.8,15.0,15.55,14.8,15.15,0.35,2.3649,9238.0,14073.368,1136.53,1151.89,1194.12,1136.53,1163.4,76.792375,15.2342,??,2016-12-27 10:36:35,0
26398,-126476,600620.SH,19990318,CNY,15.15,15.15,15.3,14.89,14.92,-0.23,-1.5182,3317.0,5001.906,1163.4,1163.4,1174.92,1143.44,1145.74,76.792375,15.0796,??,2016-12-27 10:36:36,0
26399,-126477,600620.SH,19990319,CNY,14.92,15.02,15.18,14.85,15.0,0.08,0.5362,2886.0,4309.082,1145.74,1153.42,1165.71,1140.37,1151.89,76.792375,14.931,??,2016-12-27 10:36:37,0
26400,-126478,600620.SH,19990322,CNY,15.0,15.1,15.18,14.86,15.0,0.0,0.0,3964.0,5942.892,1151.89,1159.56,1165.71,1141.13,1151.89,76.792375,14.9922,??,2016-12-27 10:36:38,0
26401,-126479,600620.SH,19990323,CNY,15.0,15.0,15.15,14.87,15.0,0.0,0.0,2572.0,3852.785,1151.89,1151.89,1163.4,1141.9,1151.89,76.792375,14.9797,??,2016-12-27 10:36:39,0
26402,-126480,600620.SH,19990324,CNY,15.0,15.06,15.06,14.82,14.96,-0.04,-0.2667,3879.0,5787.063,1151.89,1156.49,1156.49,1138.06,1148.81,76.792375,14.919,??,2016-12-27 10:36:40,0
26403,-126481,600620.SH,19990325,CNY,14.96,15.0,15.16,14.8,14.9,-0.06,-0.4011,2927.0,4367.558,1148.81,1151.89,1164.17,1136.53,1144.21,76.792375,14.9216,??,2016-12-27 10:36:41,0
26404,-126482,600620.SH,19990326,CNY,14.9,14.91,15.38,14.9,15.36,0.46,3.0872,6349.0,9634.247,1144.21,1144.97,1181.07,1144.21,1179.53,76.792375,15.1744,??,2016-12-27 10:36:42,0
26405,-126483,600620.SH,19990329,CNY,15.36,15.5,15.82,15.4,15.68,0.32,2.0833,9550.0,14953.45,1179.53,1190.28,1214.86,1182.6,1204.1,76.792375,15.6581,??,2016-12-27 10:36:42,0
26406,-126484,600620.SH,19990330,CNY,15.68,15.68,15.8,15.15,15.2,-0.48,-3.0612,5068.0,7880.121,1204.1,1204.1,1213.32,1163.4,1167.24,76.792375,15.5488,??,2016-12-27 10:36:43,0
26407,-126485,600620.SH,19990331,CNY,15.2,15.2,15.33,15.06,15.2,0.0,0.0,3583.0,5445.881,1167.24,1167.24,1177.23,1156.49,1167.24,76.792375,15.1992,??,2016-12-27 10:36:44,0
26408,-126486,600620.SH,19990401,CNY,15.2,15.3,15.4,15.1,15.35,0.15,0.9868,2578.0,3920.18,1167.24,1174.92,1182.6,1159.56,1178.76,76.792375,15.2063,??,2016-12-27 10:36:45,0
26409,-126487,600620.SH,19990402,CNY,15.35,15.35,15.48,15.1,15.2,-0.15,-0.9772,3411.0,5199.288,1178.76,1178.76,1188.75,1159.56,1167.24,76.792375,15.2427,??,2016-12-27 10:36:46,0
26410,-126488,600620.SH,19990405,CNY,15.2,15.2,15.22,14.83,15.2,0.0,0.0,4300.0,6450.839,1167.24,1167.24,1168.78,1138.83,1167.24,76.792375,15.002,??,2016-12-27 10:36:47,0
26411,-126489,600620.SH,19990406,CNY,15.2,15.21,15.21,15.0,15.0,-0.2,-1.3158,1873.0,2819.339,1167.24,1168.01,1168.01,1151.89,1151.89,76.792375,15.0525,??,2016-12-27 10:36:48,0
26412,-126490,600620.SH,19990407,CNY,15.0,15.1,15.17,15.0,15.08,0.08,0.5333,2521.0,3801.065,1151.89,1159.56,1164.94,1151.89,1158.03,76.792375,15.0776,??,2016-12-27 10:36:49,0
26413,-126491,600620.SH,19990408,CNY,15.08,15.3,15.55,15.15,15.36,0.28,1.8568,3532.0,5417.174,1158.03,1174.92,1194.12,1163.4,1179.53,76.792375,15.3374,??,2016-12-27 10:36:50,0
26414,-126492,600620.SH,19990409,CNY,15.36,15.54,15.55,15.1,15.25,-0.11,-0.7161,4466.0,6850.633,1179.53,1193.35,1194.12,1159.56,1171.08,76.792375,15.3395,??,2016-12-27 10:36:51,0
26415,-126493,600620.SH,19990412,CNY,15.25,15.25,16.18,15.15,16.15,0.9,5.9016,27025.0,42312.744,1171.08,1171.08,1242.5,1163.4,1240.2,76.792375,15.6569,??,2016-12-27 10:36:51,0
26416,-126494,600620.SH,19990413,CNY,16.15,16.0,16.3,15.69,16.27,0.12,0.743,18869.0,30302.71,1240.2,1228.68,1251.72,1204.87,1249.41,76.792375,16.0595,??,2016-12-27 10:36:52,0
26417,-126495,600620.SH,19990414,CNY,16.27,16.1,16.35,15.82,16.0,-0.27,-1.6595,5445.0,8742.565,1249.41,1236.36,1255.56,1214.86,1228.68,76.792375,16.0561,??,2016-12-27 10:36:53,0
26418,-126496,600620.SH,19990415,CNY,16.0,16.0,16.24,15.4,15.68,-0.32,-2.0,4141.0,6558.595,1228.68,1228.68,1247.11,1182.6,1204.1,76.792375,15.8382,??,2016-12-27 10:36:54,0
26419,-126497,600620.SH,19990416,CNY,15.68,15.6,16.2,15.58,15.7,0.02,0.1276,13364.0,21252.974,1204.1,1197.96,1244.04,1196.43,1205.64,76.792375,15.9032,??,2016-12-27 10:36:55,0
26420,-126498,600620.SH,19990419,CNY,15.7,15.7,15.7,15.2,15.29,-0.41,-2.6115,3575.0,5506.491,1205.64,1205.64,1205.64,1167.24,1174.16,76.792375,15.4028,??,2016-12-27 10:36:56,0
26421,-126499,600620.SH,19990420,CNY,15.29,15.4,15.5,14.95,14.96,-0.33,-2.1583,22912.0,34922.279,1174.16,1182.6,1190.28,1148.05,1148.81,76.792375,15.2419,??,2016-12-27 10:36:57,0
26422,-126500,600620.SH,19990421,CNY,14.96,14.98,14.98,14.52,14.6,-0.36,-2.4064,3523.0,5185.403,1148.81,1150.35,1150.35,1115.03,1121.17,76.792375,14.7187,??,2016-12-27 10:36:58,0
26423,-126501,600620.SH,19990422,CNY,14.6,14.58,14.58,14.0,14.4,-0.2,-1.3699,3913.0,5595.57,1121.17,1119.63,1119.63,1075.09,1105.81,76.792375,14.2999,??,2016-12-27 10:36:59,0
26424,-126502,600620.SH,19990423,CNY,14.4,14.45,14.73,14.35,14.44,0.04,0.2778,2501.0,3635.378,1105.81,1109.65,1131.15,1101.97,1108.88,76.792375,14.5357,??,2016-12-27 10:37:00,0
26425,-126503,600620.SH,19990426,CNY,14.44,14.44,14.65,14.22,14.45,0.01,0.0693,4527.0,6536.669,1108.88,1108.88,1125.01,1091.99,1109.65,76.792375,14.4393,??,2016-12-27 10:37:01,0
26426,-126504,600620.SH,19990427,CNY,14.45,14.35,14.5,14.3,14.4,-0.05,-0.346,11307.0,16365.805,1109.65,1101.97,1113.49,1098.13,1105.81,76.792375,14.474,??,2016-12-27 10:37:02,0
26427,-126505,600620.SH,19990428,CNY,14.4,14.4,14.45,13.98,14.35,-0.05,-0.3472,2336.0,3314.883,1105.81,1105.81,1109.65,1073.56,1101.97,76.792375,14.1904,??,2016-12-27 10:37:02,0
26428,-126506,600620.SH,19990429,CNY,14.35,14.2,14.45,14.15,14.45,0.1,0.6969,2534.0,3611.684,1101.97,1090.45,1109.65,1086.61,1109.65,76.792375,14.2529,??,2016-12-27 10:37:03,0
26429,-126507,600620.SH,19990430,CNY,14.45,14.45,14.6,14.2,14.42,-0.03,-0.2076,3364.0,4844.315,1109.65,1109.65,1121.17,1090.45,1107.35,76.792375,14.4005,??,2016-12-27 10:37:04,0
26430,-126508,600620.SH,19990504,CNY,14.42,14.5,14.52,14.28,14.3,-0.12,-0.8322,889.0,1281.344,1107.35,1113.49,1115.03,1096.6,1098.13,76.792375,14.4133,??,2016-12-27 10:37:05,0
26431,-126509,600620.SH,19990505,CNY,14.3,14.3,14.42,14.11,14.3,0.0,0.0,1114.0,1585.448,1098.13,1098.13,1107.35,1083.54,1098.13,76.792375,14.232,??,2016-12-27 10:37:06,0
26432,-126510,600620.SH,19990506,CNY,14.3,14.39,14.39,14.09,14.3,0.0,0.0,2384.0,3378.763,1098.13,1105.04,1105.04,1082.0,1098.13,76.792375,14.1727,??,2016-12-27 10:37:07,0
26433,-126511,600620.SH,19990507,CNY,14.3,14.18,14.45,14.15,14.3,0.0,0.0,960.0,1372.552,1098.13,1088.92,1109.65,1086.61,1098.13,76.792375,14.2974,??,2016-12-27 10:37:08,0
26434,-126512,600620.SH,19990510,CNY,14.3,14.11,14.11,13.78,14.0,-0.3,-2.0979,2324.0,3243.729,1098.13,1083.54,1083.54,1058.2,1075.09,76.792375,13.9575,??,2016-12-27 10:37:09,0
26435,-126513,600620.SH,19990512,CNY,14.0,14.14,14.2,13.9,13.91,-0.09,-0.6429,680.0,952.055,1075.09,1085.84,1090.45,1067.41,1068.18,76.792375,14.0008,??,2016-12-27 10:37:11,0
26436,-126514,600620.SH,19990513,CNY,13.91,13.91,14.0,13.7,13.94,0.03,0.2157,2781.0,3858.301,1068.18,1068.18,1075.09,1052.06,1070.49,76.792375,13.8738,??,2016-12-27 10:37:12,0
26437,-126515,600620.SH,19990514,CNY,13.94,13.9,13.91,13.31,13.62,-0.32,-2.2956,897.0,1226.446,1070.49,1067.41,1068.18,1022.11,1045.91,76.792375,13.6728,??,2016-12-27 10:37:13,0
26438,-126516,600620.SH,19990517,CNY,13.62,13.6,13.6,13.18,13.26,-0.36,-2.6432,1119.0,1498.971,1045.91,1044.38,1044.38,1012.12,1018.27,76.792375,13.3956,??,2016-12-27 10:37:13,0
26439,-126517,600620.SH,19990518,CNY,13.26,13.26,13.32,13.0,13.0,-0.26,-1.9608,6131.0,8067.855,1018.27,1018.27,1022.87,998.3,998.3,76.792375,13.1591,??,2016-12-27 10:37:14,0
26440,-126518,600620.SH,19990519,CNY,13.0,13.0,13.35,13.0,13.35,0.35,2.6923,8638.0,11407.871,998.3,998.3,1025.18,998.3,1025.18,76.792375,13.2066,??,2016-12-27 10:37:15,0
26441,-126519,600620.SH,19990520,CNY,13.35,13.4,13.78,13.4,13.75,0.4,2.9963,10756.0,14563.212,1025.18,1029.02,1058.2,1029.02,1055.9,76.792375,13.5396,??,2016-12-27 10:37:16,0
26442,-126520,600620.SH,19990521,CNY,13.75,13.95,14.01,13.5,13.84,0.09,0.6545,7696.0,10616.385,1055.9,1071.25,1075.86,1036.7,1062.81,76.792375,13.7947,??,2016-12-27 10:37:17,0
26443,-126521,600620.SH,19990524,CNY,13.84,14.0,14.28,13.65,14.28,0.44,3.1792,7798.0,10821.525,1062.81,1075.09,1096.6,1048.22,1096.6,76.792375,13.8773,??,2016-12-27 10:37:18,0
26444,-126522,600620.SH,19990525,CNY,14.28,14.32,14.5,13.9,14.0,-0.28,-1.9608,7535.0,10658.962,1096.6,1099.67,1113.49,1067.41,1075.09,76.792375,14.1459,??,2016-12-27 10:37:19,0
26445,-126523,600620.SH,19990526,CNY,14.0,14.45,15.38,14.3,15.38,1.38,9.8571,21855.0,32692.638,1075.09,1109.65,1181.07,1098.13,1181.07,76.792375,14.9589,??,2016-12-27 10:37:20,0
26446,-126524,600620.SH,19990527,CNY,15.38,15.47,15.88,14.0,14.9,-0.48,-3.1209,19773.0,30073.561,1181.07,1187.98,1219.46,1075.09,1144.21,76.792375,15.2094,??,2016-12-27 10:37:21,0
26447,-126525,600620.SH,19990528,CNY,14.9,14.9,15.12,14.55,14.81,-0.09,-0.604,10713.0,15817.724,1144.21,1144.21,1161.1,1117.33,1137.3,76.792375,14.765,??,2016-12-27 10:37:22,0
26448,-126526,600620.SH,19990531,CNY,14.81,15.0,15.8,15.0,15.5,0.69,4.659,31047.0,48022.163,1137.3,1151.89,1213.32,1151.89,1190.28,76.792375,15.4676,??,2016-12-27 10:37:23,0
26449,-126527,600620.SH,19990601,CNY,10.33,11.35,11.36,10.62,11.0,0.67,6.486,58660.0,64831.978,1190.28,1307.81,1308.96,1223.7,1267.48,115.225732,11.0522,??,2016-12-27 10:37:24,0
26450,-126528,600620.SH,19990602,CNY,11.0,11.1,11.18,10.28,10.3,-0.7,-6.3636,38113.0,40440.14,1267.48,1279.01,1288.22,1184.52,1186.83,115.225732,10.6106,??,2016-12-27 10:37:25,0
26451,-126529,600620.SH,19990603,CNY,10.3,10.38,10.75,10.18,10.3,0.0,0.0,17274.0,18006.434,1186.83,1196.04,1238.68,1173.0,1186.83,115.225732,10.424,??,2016-12-27 10:37:26,0
26452,-126530,600620.SH,19990604,CNY,10.3,10.5,10.88,10.31,10.65,0.35,3.3981,31761.0,33589.075,1186.83,1209.87,1253.66,1187.98,1227.15,115.225732,10.5756,??,2016-12-27 10:37:27,0
26453,-126531,600620.SH,19990607,CNY,10.65,10.85,11.27,10.7,11.13,0.48,4.507,46206.0,51299.327,1227.15,1250.2,1298.59,1232.92,1282.46,115.225732,11.1023,??,2016-12-27 10:37:28,0
26454,-126532,600620.SH,19990608,CNY,11.13,11.19,11.2,10.71,10.78,-0.35,-3.1447,25495.0,27757.779,1282.46,1289.38,1290.53,1234.07,1242.13,115.225732,10.8875,??,2016-12-27 10:37:29,0
26455,-126533,600620.SH,19990609,CNY,10.78,10.8,11.37,10.8,11.18,0.4,3.7106,44386.0,49540.379,1242.13,1244.44,1310.12,1244.44,1288.22,115.225732,11.1613,??,2016-12-27 10:37:30,0
26456,-126534,600620.SH,19990610,CNY,11.18,11.36,11.41,10.9,11.21,0.03,0.2683,68166.0,76435.13,1288.22,1308.96,1314.73,1255.96,1291.68,115.225732,11.2131,??,2016-12-27 10:37:30,0
26457,-126535,600620.SH,19990611,CNY,11.21,11.36,11.4,11.05,11.17,-0.04,-0.3568,20050.0,22478.003,1291.68,1308.96,1313.57,1273.24,1287.07,115.225732,11.211,??,2016-12-27 10:37:32,0
26458,-126536,600620.SH,19990614,CNY,11.17,11.4,11.7,11.29,11.45,0.28,2.5067,34190.0,39103.558,1287.07,1313.57,1348.14,1300.9,1319.33,115.225732,11.4371,??,2016-12-27 10:37:32,0
26459,-126537,600620.SH,19990615,CNY,11.45,11.65,12.5,11.48,11.6,0.15,1.31,63051.0,75689.005,1319.33,1342.38,1440.32,1322.79,1336.62,115.225732,12.0044,??,2016-12-27 10:37:33,0
26460,-126538,600620.SH,19990616,CNY,11.6,11.71,12.6,11.71,12.5,0.9,7.7586,70682.0,86694.384,1336.62,1349.29,1451.84,1349.29,1440.32,115.225732,12.2654,??,2016-12-27 10:37:34,0
26461,-126539,600620.SH,19990617,CNY,12.5,12.8,12.93,12.32,12.69,0.19,1.52,52331.0,66201.045,1440.32,1474.89,1489.87,1419.58,1462.21,115.225732,12.6504,??,2016-12-27 10:37:35,0
26462,-126540,600620.SH,19990618,CNY,12.69,12.8,12.91,12.38,12.64,-0.05,-0.394,30462.0,38371.115,1462.21,1474.89,1487.56,1426.49,1456.45,115.225732,12.5964,??,2016-12-27 10:37:36,0
26463,-126541,600620.SH,19990621,CNY,12.64,12.68,13.27,12.5,13.1,0.46,3.6392,49752.0,63920.884,1456.45,1461.06,1529.05,1440.32,1509.46,115.225732,12.8479,??,2016-12-27 10:37:37,0
26464,-126542,600620.SH,19990622,CNY,13.1,13.06,13.44,12.61,13.31,0.21,1.6031,65317.0,85583.201,1509.46,1504.85,1548.63,1453.0,1533.65,115.225732,13.1027,??,2016-12-27 10:37:38,0
26465,-126543,600620.SH,19990623,CNY,13.31,13.35,13.44,13.18,13.32,0.01,0.0751,31529.0,41950.202,1533.65,1538.26,1548.63,1518.68,1534.81,115.225732,13.3053,??,2016-12-27 10:37:39,0
26466,-126544,600620.SH,19990624,CNY,13.32,13.35,13.38,13.03,13.11,-0.21,-1.5766,50986.0,67262.521,1534.81,1538.26,1541.72,1501.39,1510.61,115.225732,13.1924,??,2016-12-27 10:37:40,0
26467,-126545,600620.SH,19990625,CNY,13.11,13.15,14.4,13.15,13.69,0.58,4.4241,116993.0,164092.834,1510.61,1515.22,1659.25,1515.22,1577.44,115.225732,14.0259,??,2016-12-27 10:37:41,0
26468,-126546,600620.SH,19990628,CNY,13.69,14.21,14.78,14.0,14.74,1.05,7.6698,46796.0,67847.998,1577.44,1637.36,1703.04,1613.16,1698.43,115.225732,14.4987,??,2016-12-27 10:37:42,0
26469,-126547,600620.SH,19990629,CNY,14.74,15.02,15.3,14.4,14.85,0.11,0.7463,34493.0,51348.387,1698.43,1730.69,1762.95,1659.25,1711.1,115.225732,14.8866,??,2016-12-27 10:37:43,0
26470,-126548,600620.SH,19990630,CNY,14.85,15.0,15.0,13.76,14.1,-0.75,-5.0505,26187.0,37239.122,1711.1,1728.39,1728.39,1585.51,1624.68,115.225732,14.2205,??,2016-12-27 10:37:44,0
919498,7700292327,600620.SH,19990701,CNY,14.1,14.01,14.05,12.69,13.0,-1.1,-7.8014,27043.0,35519.553,1624.68,1614.31,1618.92,1462.21,1497.93,115.225732,13.1345,??,2016-12-27 10:37:45,0
919499,7700292328,600620.SH,19990702,CNY,13.0,13.2,13.94,13.08,13.34,0.34,2.6154,27537.0,36965.924,1497.93,1520.98,1606.25,1507.15,1537.11,115.225732,13.4241,??,2016-12-27 10:37:46,0
919500,7700292329,600620.SH,19990705,CNY,13.34,13.4,13.45,12.5,12.5,-0.84,-6.2969,11438.0,14696.846,1537.11,1544.02,1549.79,1440.32,1440.32,115.225732,12.8491,??,2016-12-27 10:37:47,0
919501,7700292330,600620.SH,19990706,CNY,12.5,12.4,12.4,11.51,11.71,-0.79,-6.32,11894.0,14240.075,1440.32,1428.8,1428.8,1326.25,1349.29,115.225732,11.9725,??,2016-12-27 10:37:48,0
919502,7700292331,600620.SH,19990707,CNY,11.71,11.61,12.5,11.61,12.5,0.79,6.7464,11982.0,14309.018,1349.29,1337.77,1440.32,1337.77,1440.32,115.225732,11.9421,??,2016-12-27 10:37:49,0
919503,7700292332,600620.SH,19990708,CNY,12.5,12.55,12.6,11.98,12.25,-0.25,-2.0,6623.0,8085.817,1440.32,1446.08,1451.84,1380.4,1411.52,115.225732,12.2087,??,2016-12-27 10:37:50,0
919504,7700292333,600620.SH,19990709,CNY,12.25,12.3,12.4,12.0,12.15,-0.1,-0.8163,5277.0,6400.476,1411.52,1417.28,1428.8,1382.71,1399.99,115.225732,12.129,??,2016-12-27 10:37:51,0
919505,7700292334,600620.SH,19990712,CNY,12.15,12.15,12.15,11.56,11.62,-0.53,-4.3621,8662.0,10167.666,1399.99,1399.99,1399.99,1332.01,1338.92,115.225732,11.7382,??,2016-12-27 10:37:52,0
919506,7700292335,600620.SH,19990713,CNY,11.62,11.51,11.58,11.08,11.26,-0.36,-3.0981,5362.0,6048.0,1338.92,1326.25,1334.31,1276.7,1297.44,115.225732,11.2794,??,2016-12-27 10:37:53,0
919507,7700292336,600620.SH,19990714,CNY,11.26,11.2,11.66,11.16,11.35,0.09,0.7993,5961.0,6738.0,1297.44,1290.53,1343.53,1285.92,1307.81,115.225732,11.3035,??,2016-12-27 10:37:54,0
919508,7700292337,600620.SH,19990715,CNY,11.35,11.5,12.27,11.4,12.07,0.72,6.3436,19498.0,23538.584,1307.81,1325.1,1413.82,1313.57,1390.77,115.225732,12.0723,??,2016-12-27 10:37:55,0
919509,7700292338,600620.SH,19990716,CNY,12.07,12.08,12.15,11.65,11.8,-0.27,-2.237,5998.0,7075.923,1390.77,1391.93,1399.99,1342.38,1359.66,115.225732,11.7971,??,2016-12-27 10:37:55,0
919510,7700292339,600620.SH,19990720,CNY,11.85,11.85,12.37,11.85,12.37,0.52,4.3882,8930.0,10879.664,1365.42,1365.42,1425.34,1365.42,1425.34,115.225732,12.1833,??,2016-12-27 10:37:57,0
919511,7700292340,600620.SH,19990721,CNY,12.37,12.5,12.63,12.1,12.42,0.05,0.4042,16367.0,20215.968,1425.34,1440.32,1455.3,1394.23,1431.1,115.225732,12.3517,??,2016-12-27 10:37:58,0
919512,7700292341,600620.SH,19990722,CNY,12.42,12.41,12.41,11.75,11.75,-0.67,-5.3945,10102.0,12139.682,1431.1,1429.95,1429.95,1353.9,1353.9,115.225732,12.0171,??,2016-12-27 10:37:59,0
919513,7700292342,600620.SH,19990723,CNY,11.75,11.8,12.2,11.8,11.96,0.21,1.7872,4978.0,5956.516,1353.9,1359.66,1405.75,1359.66,1378.1,115.225732,11.9657,??,2016-12-27 10:38:00,0
919514,7700292343,600620.SH,19990726,CNY,11.96,12.0,12.1,11.73,11.8,-0.16,-1.3378,5536.0,6548.4,1378.1,1382.71,1394.23,1351.6,1359.66,115.225732,11.8288,??,2016-12-27 10:38:01,0
919515,7700292344,600620.SH,19990727,CNY,11.8,11.9,12.08,11.81,11.86,0.06,0.5085,2824.0,3374.212,1359.66,1371.19,1391.93,1360.82,1366.58,115.225732,11.9483,??,2016-12-27 10:38:02,0
919516,7700292345,600620.SH,19990728,CNY,11.86,11.9,12.05,11.9,12.0,0.14,1.1804,3648.0,4365.301,1366.58,1371.19,1388.47,1371.19,1382.71,115.225732,11.9663,??,2016-12-27 10:38:03,0
919517,7700292346,600620.SH,19990729,CNY,12.0,12.12,12.53,12.12,12.35,0.35,2.9167,14842.0,18373.564,1382.71,1396.54,1443.78,1396.54,1423.04,115.225732,12.3794,??,2016-12-27 10:38:04,0
919518,7700292347,600620.SH,19990730,CNY,12.35,12.38,12.5,12.16,12.25,-0.1,-0.8097,5510.0,6759.248,1423.04,1426.49,1440.32,1401.14,1411.52,115.225732,12.2672,??,2016-12-27 10:38:05,0
919519,7700292348,600620.SH,19990802,CNY,12.25,12.27,12.5,12.02,12.08,-0.17,-1.3878,4930.0,6019.11,1411.52,1413.82,1440.32,1385.01,1391.93,115.225732,12.2091,??,2016-12-27 10:38:06,0
919520,7700292349,600620.SH,19990803,CNY,12.08,12.11,12.2,12.06,12.1,0.02,0.1656,6361.0,7713.947,1391.93,1395.38,1405.75,1389.62,1394.23,115.225732,12.1269,??,2016-12-27 10:38:07,0
919521,7700292350,600620.SH,19990804,CNY,12.1,12.1,12.49,12.1,12.35,0.25,2.0661,11531.0,14176.29,1394.23,1394.23,1439.17,1394.23,1423.04,115.225732,12.2941,??,2016-12-27 10:38:08,0
919522,7700292351,600620.SH,19990805,CNY,12.35,12.49,12.49,12.06,12.15,-0.2,-1.6194,7034.0,8554.806,1423.04,1439.17,1439.17,1389.62,1399.99,115.225732,12.1621,??,2016-12-27 10:38:09,0
919523,7700292352,600620.SH,19990806,CNY,12.15,12.2,12.29,11.75,11.88,-0.27,-2.2222,6126.0,7324.626,1399.99,1405.75,1416.12,1353.9,1368.88,115.225732,11.9566,??,2016-12-27 10:38:10,0
919524,7700292353,600620.SH,19990809,CNY,11.88,12.0,12.2,11.72,12.05,0.17,1.431,16287.0,19311.457,1368.88,1382.71,1405.75,1350.45,1388.47,115.225732,11.857,??,2016-12-27 10:38:11,0
919525,7700292354,600620.SH,19990810,CNY,12.05,12.1,12.49,12.08,12.17,0.12,0.9959,11168.0,13728.68,1388.47,1394.23,1439.17,1391.93,1402.3,115.225732,12.2929,??,2016-12-27 10:38:12,0
919526,7700292355,600620.SH,19990811,CNY,12.17,12.17,12.2,11.8,11.82,-0.35,-2.8759,4040.0,4813.818,1402.3,1402.3,1405.75,1359.66,1361.97,115.225732,11.9154,??,2016-12-27 10:38:13,0
919527,7700292356,600620.SH,19990812,CNY,11.82,12.0,12.0,11.76,11.85,0.03,0.2538,2074.0,2454.144,1361.97,1382.71,1382.71,1355.05,1365.42,115.225732,11.8329,??,2016-12-27 10:38:14,0
919528,7700292357,600620.SH,19990813,CNY,11.85,11.9,11.98,11.66,11.7,-0.15,-1.2658,2346.0,2760.807,1365.42,1371.19,1380.4,1343.53,1348.14,115.225732,11.7681,??,2016-12-27 10:38:15,0
919529,7700292358,600620.SH,19990816,CNY,11.7,11.69,12.0,11.5,11.8,0.1,0.8547,5677.0,6663.81,1348.14,1346.99,1382.71,1325.1,1359.66,115.225732,11.7383,??,2016-12-27 10:38:16,0
919530,7700292359,600620.SH,19990817,CNY,11.8,11.95,11.99,11.73,11.8,0.0,0.0,3757.0,4467.757,1359.66,1376.95,1381.56,1351.6,1359.66,115.225732,11.8918,??,2016-12-27 10:38:17,0
919531,7700292360,600620.SH,19990818,CNY,11.8,11.93,12.0,11.64,11.96,0.16,1.3559,10089.0,11950.016,1359.66,1374.64,1382.71,1341.23,1378.1,115.225732,11.8446,??,2016-12-27 10:38:18,0
919532,7700292361,600620.SH,19990820,CNY,12.18,12.28,12.35,12.0,12.0,-0.18,-1.4778,9664.0,11762.68,1403.45,1414.97,1423.04,1382.71,1382.71,115.225732,12.1716,??,2016-12-27 10:38:20,0
919533,7700292362,600620.SH,19990823,CNY,12.0,12.0,12.35,12.0,12.1,0.1,0.8333,10453.0,12718.254,1382.71,1382.71,1423.04,1382.71,1394.23,115.225732,12.1671,??,2016-12-27 10:38:20,0
919534,7700292363,600620.SH,19990824,CNY,12.1,12.11,12.77,12.11,12.5,0.4,3.3058,38776.0,48692.193,1394.23,1395.38,1471.43,1395.38,1440.32,115.225732,12.5573,??,2016-12-27 10:38:22,0
919535,7700292364,600620.SH,19990825,CNY,12.5,12.16,12.5,11.9,12.2,-0.3,-2.4,18188.0,22325.848,1440.32,1401.14,1440.32,1371.19,1405.75,115.225732,12.275,??,2016-12-27 10:38:22,0
919536,7700292365,600620.SH,19990826,CNY,12.2,12.25,12.95,12.25,12.75,0.55,4.5082,27182.0,34332.533,1405.75,1411.52,1492.17,1411.52,1469.13,115.225732,12.6306,??,2016-12-27 10:38:24,0
919537,7700292366,600620.SH,19990827,CNY,12.75,12.95,12.95,12.6,12.67,-0.08,-0.6275,17879.0,22774.405,1469.13,1492.17,1492.17,1451.84,1459.91,115.225732,12.7381,??,2016-12-27 10:38:24,0
919538,7700292367,600620.SH,19990830,CNY,12.67,12.7,12.88,12.54,12.58,-0.09,-0.7103,12407.0,15789.409,1459.91,1463.37,1484.11,1444.93,1449.54,115.225732,12.7262,??,2016-12-27 10:38:25,0
919539,7700292368,600620.SH,19990831,CNY,12.58,12.58,13.18,12.58,12.99,0.41,3.2591,44327.0,57566.0,1449.54,1449.54,1518.68,1449.54,1496.78,115.225732,12.9867,??,2016-12-27 10:38:26,0
919540,7700292369,600620.SH,19990901,CNY,12.99,13.1,13.3,12.85,12.89,-0.1,-0.7698,15866.0,20747.222,1496.78,1509.46,1532.5,1480.65,1485.26,115.225732,13.0765,??,2016-12-27 10:38:27,0
