,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
5362642,{9B6D71E3-70DF-4E9E-93B4-DCE755D67D45},000029.SZ,20070706,CNY,5.88,5.85,6.34,5.8,6.28,0.4,6.8027,99186.48,60246.3682,12.6,12.53,13.58,12.43,13.45,2.142242,6.0741,??,2016-12-27 11:09:41,0
5362648,{9B6D7CFA-F566-4F17-8D68-B7ECD56E9B68},000029.SZ,20030211,CNY,8.38,8.35,8.62,8.33,8.6,0.22,2.6253,16126.44,13690.8469,12.13,12.09,12.48,12.06,12.45,1.447461,8.4897,??,2016-12-27 10:49:52,0
5363179,{9B72B94F-3533-42E7-85E1-FA0E1F2FCD51},000029.SZ,20021120,CNY,9.15,9.05,9.11,8.83,8.92,-0.23,-2.5137,37755.51,33792.458,13.24,13.1,13.19,12.78,12.91,1.447461,8.9503,??,2016-12-27 10:49:03,0
5364451,{9B7E3A3B-C2B5-4EA6-BF9C-05642DF86029},000029.SZ,20100708,CNY,4.64,5.1,5.1,5.1,5.1,0.46,9.9138,69389.72,35388.7572,9.94,10.93,10.93,10.93,10.93,2.142242,5.1,??,2016-12-27 11:30:26,0
5364839,{9B81D506-DB8F-45AE-9A0A-DCED07F0BA7D},000029.SZ,20110425,CNY,5.29,5.3,5.36,5.13,5.21,-0.08,-1.5123,71770.53,37651.1771,11.33,11.35,11.48,10.99,11.16,2.142242,5.246,??,2016-12-27 11:37:26,0
5369646,{9BAFC4B6-60F4-4CDD-A44E-57D9CB0C12DC},000029.SZ,20070410,CNY,7.38,7.39,7.4,7.06,7.29,-0.09,-1.2195,152533.02,110530.6917,15.81,15.83,15.85,15.12,15.62,2.142242,7.2463,??,2016-12-27 11:08:20,0
5375243,{9BE63D3A-8FBE-4F33-AE76-F07C1DA904BE},000029.SZ,20100210,CNY,6.24,6.3,6.33,6.22,6.29,0.05,0.8013,36724.76,23051.3631,13.37,13.5,13.56,13.32,13.47,2.142242,6.2768,??,2016-12-27 11:27:06,0
5375549,{9BE9044E-51D2-446A-ADEE-881708882703},000029.SZ,20140114,CNY,3.38,3.4,3.46,3.36,3.46,0.08,2.3669,25002.49,8561.0163,7.24,7.28,7.41,7.2,7.41,2.142242,3.4241,??,2016-12-27 12:11:20,0
5376133,{9BEED709-8AC7-40C2-BB7E-C7EA3C2081A8},000029.SZ,20070525,CNY,11.35,11.3,11.54,10.91,11.19,-0.16,-1.4097,336452.36,378331.022,24.31,24.21,24.72,23.37,23.97,2.142242,11.2447,??,2016-12-27 11:08:58,0
5379449,{9C0EC62E-3849-4054-943E-23B7B035611E},000029.SZ,20030328,CNY,8.39,8.39,8.48,8.21,8.26,-0.13,-1.5495,20485.36,17122.6943,12.14,12.14,12.27,11.88,11.96,1.447461,8.3585,??,2016-12-27 10:50:20,0
5379741,{9C1150CB-35AF-4442-B040-ADBAF3D0F783},000029.SZ,20080507,CNY,5.59,5.56,5.68,5.24,5.26,-0.33,-5.9034,48832.93,26568.6438,11.98,11.91,12.17,11.23,11.27,2.142242,5.4407,??,2016-12-27 11:14:39,0
5382272,{9C295DEC-470E-4213-8B0E-42897BA7A476},000029.SZ,20160628,CNY,10.39,10.3,10.67,10.25,10.56,0.17,1.6362,146081.7,153924.7763,22.47,22.28,23.08,22.17,22.84,2.16278,10.5369,??,2016-12-27 13:16:05,0
5383158,{9C31B8AD-5E74-4925-8373-84DE9A76B5CA},000029.SZ,20080107,CNY,8.33,8.28,8.6,8.28,8.55,0.22,2.6411,90002.22,75909.5145,17.84,17.74,18.42,17.74,18.32,2.142242,8.4342,??,2016-12-27 11:12:38,0
5383373,{9C33DDEB-8FA0-4DA8-9D51-D4754D380FE0},000029.SZ,20100806,CNY,5.84,5.73,5.83,5.55,5.79,-0.05,-0.8562,115311.14,65840.9009,12.51,12.28,12.49,11.89,12.4,2.142242,5.7098,??,2016-12-27 11:30:40,0
5386804,{9C546303-5E20-4446-8B56-396E1D85A95D},000029.SZ,20070716,CNY,6.6,6.55,6.84,6.5,6.5,-0.1,-1.5152,64359.21,42969.7225,14.14,14.03,14.65,13.92,13.92,2.142242,6.6765,??,2016-12-27 11:09:49,0
5391155,{9C7E1B1F-0AF5-4A6B-B7AD-9FCBB168F367},000029.SZ,20160408,CNY,11.63,11.45,11.45,11.11,11.28,-0.35,-3.0095,173391.29,194672.2021,25.15,24.76,24.76,24.03,24.4,2.16278,11.2273,??,2016-12-27 13:06:50,0
5393031,{9C8F8599-84BB-4066-A6FC-40340EA6014A},000029.SZ,20041129,CNY,6.45,6.57,6.58,6.34,6.35,-0.1,-1.5504,9060.37,5822.3618,9.34,9.51,9.52,9.18,9.19,1.447461,6.4262,??,2016-12-27 10:56:33,0
5395148,{9CA40921-FAEB-4AD5-9777-46A25A1535FA},000029.SZ,20100621,CNY,5.06,5.06,5.35,4.98,5.28,0.22,4.3478,131035.95,68213.4275,10.84,10.84,11.46,10.67,11.31,2.142242,5.2057,??,2016-12-27 11:29:32,0
5396307,{9CAED66C-5534-47C8-AC74-8227E21A11E5},000029.SZ,20081107,CNY,2.09,2.07,2.19,2.04,2.18,0.09,4.3062,30933.79,6595.9706,4.48,4.43,4.69,4.37,4.67,2.142242,2.1323,??,2016-12-27 11:17:55,0
5400038,{9CD21EA7-8276-4F1F-8BE4-7B54E1DCDA80},000029.SZ,20060519,CNY,4.03,4.03,4.38,3.93,4.24,0.21,5.2109,185477.01,77051.9597,8.63,8.63,9.38,8.42,9.08,2.142242,4.1543,??,2016-12-27 11:03:26,0
5400586,{9CD74BC4-647B-44E0-97BC-A7BFB9F0C0F5},000029.SZ,20110718,CNY,5.36,5.34,5.45,5.3,5.43,0.07,1.306,77609.26,41911.1732,11.48,11.44,11.68,11.35,11.63,2.142242,5.4003,??,2016-12-27 11:40:17,0
5403219,{9CF0833E-C53A-4ECD-B267-86D4F399B889},000029.SZ,20150707,CNY,8.84,8.3,8.3,7.96,7.96,-0.88,-9.9548,28310.0,22563.3722,18.94,17.78,17.78,17.05,17.05,2.142242,7.9701,??,2016-12-27 12:43:14,0
5403475,{9CF2DFCC-9BD7-4FEF-B198-6B619C54662C},000029.SZ,20121106,CNY,3.64,3.62,3.68,3.46,3.57,-0.07,-1.9231,67176.56,23792.556,7.8,7.75,7.88,7.41,7.65,2.142242,3.5418,??,2016-12-27 11:55:49,0
5403580,{9CF3EA92-84A1-4421-9C0E-4070AB7B970D},000029.SZ,20160704,CNY,10.33,10.25,10.43,10.13,10.34,0.01,0.0968,89987.63,92694.9816,22.34,22.17,22.56,21.91,22.36,2.16278,10.3009,??,2016-12-27 13:16:42,0
5403925,{9CF73CB8-B391-4806-903B-84B1C2825285},000029.SZ,20090911,CNY,5.25,5.24,5.54,5.2,5.39,0.14,2.6667,97055.92,52122.9865,11.25,11.23,11.87,11.14,11.55,2.142242,5.3704,??,2016-12-27 11:24:09,0
5405152,{9D031458-53F8-46AC-ADC1-43E90E91770C},000029.SZ,20030115,CNY,8.65,8.75,9.05,8.58,8.7,0.05,0.578,114298.94,101186.78,12.52,12.67,13.1,12.42,12.59,1.447461,8.8528,??,2016-12-27 10:49:42,0
5405287,{9D0478A9-614D-4426-A1B1-4AEF69CC2C68},000029.SZ,20130516,CNY,3.68,3.68,3.77,3.62,3.76,0.08,2.1739,76734.29,28588.4749,7.88,7.88,8.08,7.75,8.05,2.142242,3.7256,??,2016-12-27 12:01:44,0
5405559,{9D0714B5-A60E-4E1A-8F42-20F8BFDB3600},000029.SZ,20041118,CNY,6.2,6.2,6.45,6.16,6.43,0.23,3.7097,16546.21,10503.0475,8.97,8.97,9.34,8.92,9.31,1.447461,6.3477,??,2016-12-27 10:56:26,0
5405645,{9D07E2C8-F562-41F2-99B3-4C2A47719145},000029.SZ,20130417,CNY,3.68,3.69,3.81,3.65,3.69,0.01,0.2717,37993.66,14092.6527,7.88,7.9,8.16,7.82,7.9,2.142242,3.7092,??,2016-12-27 12:00:18,0
5408633,{9D24828C-38DC-4FC5-BA80-50A41CFE8E4E},000029.SZ,20031222,CNY,6.04,5.9,6.38,5.51,6.25,0.21,3.4768,55926.34,32473.1994,8.74,8.54,9.23,7.98,9.05,1.447461,5.8064,??,2016-12-27 10:52:58,0
5410603,{9D375704-46D9-4C39-A7FA-7E6B0275DD8D},000029.SZ,20031015,CNY,6.55,6.55,7.21,6.54,6.85,0.3,4.5802,50303.08,35145.9232,9.48,9.48,10.44,9.47,9.92,1.447461,6.9868,??,2016-12-27 10:52:17,0
5411250,{9D3D6362-8344-44E4-A15B-96F845B1D8F5},000029.SZ,20160823,CNY,11.5,11.5,11.6,11.33,11.42,-0.08,-0.6957,87831.01,100904.1175,24.87,24.87,25.09,24.5,24.7,2.16278,11.4884,??,2016-12-27 13:22:38,0
5411506,{9D3FE7DF-BCE0-49CC-8F22-0F7544894262},000029.SZ,20140808,CNY,4.14,4.14,4.19,4.11,4.15,0.01,0.2415,37874.46,15719.1469,8.87,8.87,8.98,8.8,8.89,2.142242,4.1503,??,2016-12-27 12:20:42,0
5412960,{9D4DE4E1-7CA3-4997-9F93-123AD5CCF547},000029.SZ,20041221,CNY,5.81,5.81,5.95,5.79,5.85,0.04,0.6885,4886.14,2861.4013,8.41,8.41,8.61,8.38,8.47,1.447461,5.8562,??,2016-12-27 10:56:50,0
5417894,{9D7BADF5-466D-4CE4-BF97-EC6A354DEDF5},000029.SZ,20130318,CNY,3.54,3.55,3.58,3.5,3.51,-0.03,-0.8475,10657.84,3761.1275,7.58,7.6,7.67,7.5,7.52,2.142242,3.529,??,2016-12-27 11:59:23,0
5425020,{9DB54BCA-9A3F-4258-B407-76F4C7A71963},000029.SZ,20150625,CNY,16.48,16.64,16.72,15.48,15.67,-0.81,-4.915,125472.31,203632.0564,35.3,35.65,35.82,33.16,33.57,2.142242,16.2292,??,2016-12-27 12:42:37,0
5426657,{9DC53E66-3A30-4DA6-B77A-FF4CCB7F0728},000029.SZ,20020111,CNY,6.19,6.2,6.2,5.98,5.99,-0.2,-3.231,3451.11,2089.0056,8.96,8.97,8.97,8.66,8.67,1.447461,6.0531,??,2016-12-27 10:46:26,0
5426714,{9DC5B7D3-C176-435D-A209-27C0D52DE1FF},000029.SZ,20141027,CNY,5.76,5.74,5.89,5.63,5.85,0.09,1.5625,56338.52,32645.9496,12.34,12.3,12.62,12.06,12.53,2.142242,5.7946,??,2016-12-27 12:23:58,0
5428046,{9DD2A0AE-44E9-4DE4-BE78-1EA03C442DB2},000029.SZ,20141219,CNY,6.86,6.81,6.84,6.49,6.6,-0.26,-3.7901,117481.77,77557.2894,14.7,14.59,14.65,13.9,14.14,2.142242,6.6016,??,2016-12-27 12:25:56,0
5431178,{9DF08864-E119-478C-A4A6-4B736743CD7C},000029.SZ,20110615,CNY,5.03,4.99,5.07,4.94,4.96,-0.07,-1.3917,85337.64,42662.9206,10.78,10.69,10.86,10.58,10.63,2.142242,4.9993,??,2016-12-27 11:38:48,0
5436167,{9E20E5E6-453B-4682-8AE5-4E8D1D39BD42},000029.SZ,20071008,CNY,9.48,9.7,10.12,9.5,10.07,0.59,6.2236,265361.12,260410.8167,20.31,20.78,21.68,20.35,21.57,2.142242,9.8135,??,2016-12-27 11:11:02,0
5439052,{9E3C0B41-8044-40DA-9F0B-103C6C5B6027},000029.SZ,20031009,CNY,6.4,6.4,6.46,6.39,6.4,0.0,0.0,5589.67,3590.8358,9.26,9.26,9.35,9.25,9.26,1.447461,6.4241,??,2016-12-27 10:52:13,0
5440561,{9E4AF558-6C41-4023-913F-9F44082E2B10},000029.SZ,20030625,CNY,8.63,8.63,8.76,8.55,8.6,-0.03,-0.3476,11330.01,9798.6607,12.49,12.49,12.68,12.38,12.45,1.447461,8.6484,??,2016-12-27 10:51:07,0
5441421,{9E52C025-BABF-4E8D-85C8-748ED2808471},000029.SZ,20070521,CNY,9.91,9.5,10.3,9.4,10.21,0.3,3.0272,288002.97,289697.5873,21.23,20.35,22.07,20.14,21.87,2.142242,10.0588,??,2016-12-27 11:08:53,0
5442394,{9E5BEA7E-7BD9-4639-86E1-89380D90C518},000029.SZ,19970606,CNY,9.81,9.81,9.81,9.81,9.81,0.0,0.0,0.0,0.0,14.2,14.2,14.2,14.2,14.2,1.447461,9.81,??,2016-12-27 10:29:58,0
5442904,{9E60BA8C-C415-4B4D-97C0-66FD26E15CB9},000029.SZ,20040219,CNY,8.65,8.65,8.74,8.45,8.48,-0.17,-1.9653,49695.81,42438.3103,12.52,12.52,12.65,12.23,12.27,1.447461,8.5396,??,2016-12-27 10:53:32,0
5444523,{9E6FCD2F-E005-45BB-A924-9443F220B869},000029.SZ,20151015,CNY,12.84,12.7,13.3,12.58,13.17,0.33,2.5701,288755.97,375238.0888,27.51,27.21,28.49,26.95,28.21,2.142242,12.995,??,2016-12-27 12:50:46,0
5445877,{9E7C9370-8737-4D59-8A2D-37E5B870E072},000029.SZ,20060711,CNY,4.28,4.3,4.35,4.18,4.3,0.02,0.4673,81369.16,34727.8719,9.17,9.21,9.32,8.95,9.21,2.142242,4.2679,??,2016-12-27 11:04:15,0
5446531,{9E827414-E50D-4C1A-8A24-29AE089794E4},000029.SZ,20090909,CNY,5.36,5.36,5.38,5.17,5.27,-0.09,-1.6791,78998.2,41509.1022,11.48,11.48,11.53,11.08,11.29,2.142242,5.2544,??,2016-12-27 11:24:10,0
5447560,{9E8C5507-D1AB-46B3-A930-010B140F720F},000029.SZ,20050314,CNY,5.17,5.17,5.18,4.95,5.07,-0.1,-1.9342,9675.08,4889.3433,7.48,7.48,7.5,7.16,7.34,1.447461,5.0535,??,2016-12-27 10:57:51,0
5447918,{9E8F7239-8D57-4B6B-A147-F3B82876179B},000029.SZ,20140715,CNY,3.93,3.92,4.02,3.88,3.99,0.06,1.5267,90309.26,35684.6986,8.42,8.4,8.61,8.31,8.55,2.142242,3.9514,??,2016-12-27 12:18:43,0
5449379,{9E9D3BCE-8F40-4ECC-BA4C-34A84F6DA35C},000029.SZ,20020927,CNY,9.37,9.37,9.59,9.27,9.42,0.05,0.5336,27678.48,26177.9635,13.56,13.56,13.88,13.42,13.64,1.447461,9.4579,??,2016-12-27 10:48:36,0
5461477,{9F103B2A-E0E6-4FCF-B09A-A7F4C38EFB43},000029.SZ,20070607,CNY,7.84,7.84,8.15,7.68,8.1,0.26,3.3163,204823.13,163933.4067,16.8,16.8,17.46,16.45,17.35,2.142242,8.0037,??,2016-12-27 11:09:11,0
5462126,{9F160536-B0B8-4125-93D3-FCC8E49CBF79},000029.SZ,20071012,CNY,9.32,9.2,9.3,8.39,8.94,-0.38,-4.0773,122450.95,107260.7628,19.97,19.71,19.92,17.97,19.15,2.142242,8.7595,??,2016-12-27 11:11:07,0
5463066,{9F1F5B1B-0DAC-4EF0-8068-457B4AF0D94E},000029.SZ,20100531,CNY,5.0,5.02,5.14,4.84,4.84,-0.16,-3.2,98042.19,49475.2849,10.71,10.75,11.01,10.37,10.37,2.142242,5.0463,??,2016-12-27 11:28:58,0
5466713,{9F41B689-9934-4116-8ABC-6815C5323B20},000029.SZ,20060216,CNY,4.73,4.73,4.73,4.73,4.73,0.0,0.0,0.0,0.0,6.85,6.85,6.85,6.85,6.85,1.447461,4.73,??,2016-12-27 11:02:10,0
5473200,{9F7D38A1-71E0-4EB7-A0C3-6E47600F1B6F},000029.SZ,20081031,CNY,2.33,2.3,2.35,2.24,2.25,-0.08,-3.4335,14149.7,3225.3945,4.99,4.93,5.03,4.8,4.82,2.142242,2.2795,??,2016-12-27 11:17:48,0
5479805,{9FBC58E8-D32E-4670-8990-72EECF70AEE8},000029.SZ,20090904,CNY,5.26,5.27,5.32,5.13,5.23,-0.03,-0.5703,77508.2,40527.8352,11.27,11.29,11.4,10.99,11.2,2.142242,5.2288,??,2016-12-27 11:23:26,0
5480745,{9FC55952-291B-4E2E-B38B-CDFB1AD634D5},000029.SZ,20150330,CNY,9.46,9.7,10.41,9.46,10.41,0.95,10.0423,443814.42,441036.0215,20.27,20.78,22.3,20.27,22.3,2.142242,9.9374,??,2016-12-27 12:37:17,0
5481118,{9FC91DE2-88DC-4EA5-A3E6-221AC48CD274},000029.SZ,20130206,CNY,4.22,4.19,4.21,4.14,4.16,-0.06,-1.4218,47925.85,19945.3125,9.04,8.98,9.02,8.87,8.91,2.142242,4.1617,??,2016-12-27 11:58:38,0
5481859,{9FCFBCDB-E7DC-11D4-B4C3-00A0C966D7D8},000029.SZ,20010111,CNY,11.23,11.35,11.7,11.35,11.51,0.28,2.4933,52425.75,60748.9075,16.25,16.43,16.94,16.43,16.66,1.447461,11.5876,??,2016-12-27 10:43:38,0
5485847,{9FEB7943-A125-46E5-852D-E970E8966D7C},000029.SZ,20121226,CNY,3.93,3.9,4.32,3.9,4.15,0.22,5.598,306786.92,129020.4344,8.42,8.35,9.25,8.35,8.89,2.142242,4.2055,??,2016-12-27 11:56:41,0
5487057,{9FF6CA6A-D2AF-479E-8107-001C4ADDF394},000029.SZ,20060601,CNY,4.13,4.14,4.34,4.1,4.28,0.15,3.632,146656.17,62137.9478,8.85,8.87,9.3,8.78,9.17,2.142242,4.237,??,2016-12-27 11:03:39,0
5488924,{A00901FC-14A2-11D5-9275-0050BA0F19F1},000029.SZ,20010309,CNY,9.68,9.7,9.82,9.6,9.74,0.06,0.6198,7519.34,7316.4868,14.01,14.04,14.21,13.9,14.1,1.447461,9.7302,??,2016-12-27 10:43:57,0
5490171,{A00ADC94-3FB2-45CD-996F-556828AA87EB},000029.SZ,20020722,CNY,10.69,10.69,10.7,10.4,10.41,-0.28,-2.6193,34481.86,36135.8265,15.47,15.47,15.49,15.05,15.07,1.447461,10.4797,??,2016-12-27 10:47:57,0
5490374,{A00CC9F6-F44D-4F58-A786-9FBF1C8795A8},000029.SZ,20150917,CNY,11.73,11.9,12.9,11.69,12.06,0.33,2.8133,539304.93,663964.619,25.13,25.49,27.63,25.04,25.84,2.142242,12.3115,??,2016-12-27 12:48:34,0
5491294,{A0153C1E-9BC0-4F17-A1F8-F76E9096B618},000029.SZ,20090309,CNY,3.45,3.44,3.6,3.22,3.24,-0.21,-6.087,73273.24,25056.4583,7.39,7.37,7.71,6.9,6.94,2.142242,3.4196,??,2016-12-27 11:20:26,0
5496000,{A0430789-6751-4D65-8BCF-FCD6871C9EDD},000029.SZ,20150810,CNY,10.8,10.88,11.46,10.7,11.18,0.38,3.5185,303290.08,337589.2156,23.14,23.31,24.55,22.92,23.95,2.142242,11.1309,??,2016-12-27 12:46:00,0
5496065,{A043BB84-3097-4F61-A2FE-F9C55DB4E957},000029.SZ,20151116,CNY,13.43,12.98,13.45,12.85,13.42,-0.01,-0.0745,144828.68,191105.8369,29.05,28.07,29.09,27.79,29.02,2.16278,13.1953,??,2016-12-27 12:54:00,0
5496275,{A045A6FA-3B01-4714-889E-0BA8EA328CF8},000029.SZ,20070702,CNY,7.04,6.7,7.07,6.58,6.92,-0.12,-1.7045,95909.21,65155.4464,15.08,14.35,15.15,14.1,14.82,2.142242,6.7935,??,2016-12-27 11:09:35,0
5497397,{A0501A06-DBCE-429F-A598-C0C1DA016364},000029.SZ,20160524,CNY,9.89,9.85,9.85,9.65,9.67,-0.22,-2.2245,42509.64,41360.3621,21.39,21.3,21.3,20.87,20.91,2.16278,9.7296,??,2016-12-27 13:12:12,0
5498024,{A056550D-5FDB-43E1-A2C9-125158D2C645},000029.SZ,20130912,CNY,3.76,3.75,3.8,3.7,3.75,-0.01,-0.266,61001.02,22920.9646,8.05,8.03,8.14,7.93,8.03,2.142242,3.7575,??,2016-12-27 12:06:33,0
5500429,{A06D6B0C-681B-4653-8887-A3793021BE3D},000029.SZ,20140710,CNY,3.75,3.75,3.79,3.74,3.76,0.01,0.2667,30780.37,11595.9642,8.03,8.03,8.12,8.01,8.05,2.142242,3.7673,??,2016-12-27 12:18:42,0
5502956,{A08551A0-F023-4EB7-9C94-CBF1E86DE910},000029.SZ,20130815,CNY,3.34,3.34,3.37,3.31,3.32,-0.02,-0.5988,16523.47,5517.5055,7.16,7.16,7.22,7.09,7.11,2.142242,3.3392,??,2016-12-27 12:04:39,0
5503249,{A0880E65-D93D-4CE0-9CCB-1CA3E58CF82E},000029.SZ,20130529,CNY,3.91,3.92,4.02,3.9,3.91,0.0,0.0,80960.68,31963.6161,8.38,8.4,8.61,8.35,8.38,2.142242,3.948,??,2016-12-27 12:01:27,0
5505859,{A0A15FBE-6987-44B5-93E3-E6B43F2364A1},000029.SZ,20080129,CNY,7.52,7.69,7.75,7.21,7.65,0.13,1.7287,38427.66,29272.8173,16.11,16.47,16.6,15.45,16.39,2.142242,7.6176,??,2016-12-27 11:13:03,0
5508264,{A0B8B73B-6BC6-4944-83FE-3FF2ECA7530B},000029.SZ,20140227,CNY,3.4,3.4,3.43,3.37,3.38,-0.02,-0.5882,22325.48,7591.7512,7.28,7.28,7.35,7.22,7.24,2.142242,3.4005,??,2016-12-27 12:12:43,0
5509948,{A0C17FF8-950C-11D7-88D7-00A0C966D7D6},000029.SZ,20030602,CNY,9.6,9.58,9.88,9.51,9.69,0.09,0.9375,46398.53,44982.0015,13.9,13.87,14.3,13.77,14.03,1.447461,9.6947,??,2016-12-27 10:50:52,0
5512296,{A0D39A9A-ED39-44DE-9CDC-CA896030C3E2},000029.SZ,20140512,CNY,3.95,3.98,4.07,3.93,4.03,0.08,2.0253,34173.26,13714.2812,8.46,8.53,8.72,8.42,8.63,2.142242,4.0132,??,2016-12-27 12:15:28,0
5514547,{A0E89D17-E82E-4DB4-8C53-96162BE12A41},000029.SZ,20011129,CNY,7.27,7.31,7.33,7.25,7.29,0.02,0.2751,4797.49,3494.0575,10.52,10.58,10.61,10.49,10.55,1.447461,7.2831,??,2016-12-27 10:46:00,0
5516145,{A0F7FD51-8121-4DA7-8792-B4E5B1E224F0},000029.SZ,20090109,CNY,2.74,2.74,2.84,2.72,2.81,0.07,2.5547,35398.71,9869.4157,5.87,5.87,6.08,5.83,6.02,2.142242,2.7881,??,2016-12-27 11:19:10,0
5522387,{A13349D4-E3D2-412C-9386-F52B74D6F30E},000029.SZ,20040617,CNY,7.3,7.25,7.5,7.2,7.28,-0.02,-0.274,30915.69,22762.6038,10.57,10.49,10.86,10.42,10.54,1.447461,7.3628,??,2016-12-27 10:54:43,0
5522420,{A133A9DF-C741-4054-84F1-90FA2EEF6938},000029.SZ,20070427,CNY,8.53,8.46,9.15,8.3,8.88,0.35,4.1032,258844.62,224809.4394,18.27,18.12,19.6,17.78,19.02,2.142242,8.6851,??,2016-12-27 11:08:38,0
5523867,{A14192CB-579C-4F92-BCFA-2E4876413384},000029.SZ,20040713,CNY,6.88,6.7,6.7,6.3,6.45,-0.43,-6.25,29616.62,19151.3617,9.96,9.7,9.7,9.12,9.34,1.447461,6.4664,??,2016-12-27 10:55:00,0
5528123,{A16A1101-243F-4DD0-B9B2-A47347778388},000029.SZ,20121101,CNY,3.47,3.46,3.64,3.43,3.57,0.1,2.8818,93825.56,33535.0408,7.43,7.41,7.8,7.35,7.65,2.142242,3.5742,??,2016-12-27 11:55:16,0
5530722,{A1831436-72D8-4A91-873F-08DD8C06EC8E},000029.SZ,20040531,CNY,7.53,7.5,7.75,7.45,7.65,0.12,1.5936,42729.66,32582.3165,10.9,10.86,11.22,10.78,11.07,1.447461,7.6252,??,2016-12-27 10:54:31,0
5531410,{A189803F-1B47-474E-8FE5-9C78AEC4E2EC},000029.SZ,20030303,CNY,9.14,9.12,9.26,9.07,9.25,0.11,1.2035,20793.53,19018.7529,13.23,13.2,13.4,13.13,13.39,1.447461,9.1465,??,2016-12-27 10:50:04,0
5534187,{A1A3D545-AFDD-4FCB-AFB7-774DEB77AA70},000029.SZ,20021015,CNY,9.95,9.92,10.2,9.82,10.0,0.05,0.5025,100074.5,100242.6315,14.4,14.36,14.76,14.21,14.47,1.447461,10.0168,??,2016-12-27 10:48:41,0
5537488,{A1C21A11-7078-4AC6-BDCA-C77B0A01B251},000029.SZ,20090427,CNY,3.91,3.92,3.95,3.7,3.72,-0.19,-4.8593,64648.01,24372.5589,8.38,8.4,8.46,7.93,7.97,2.142242,3.77,??,2016-12-27 11:20:45,0
5537941,{A1C63737-56F2-4596-AB94-56871B4EAFD6},000029.SZ,20100604,CNY,4.73,4.71,4.84,4.61,4.84,0.11,2.3256,56890.57,27044.9299,10.13,10.09,10.37,9.88,10.37,2.142242,4.7539,??,2016-12-27 11:29:52,0
5539405,{A1D48EDF-BC4C-46A8-83D6-BE748EF8B882},000029.SZ,20070523,CNY,10.21,10.21,10.49,10.01,10.32,0.11,1.0774,214249.24,219890.1636,21.87,21.87,22.47,21.44,22.11,2.142242,10.2633,??,2016-12-27 11:08:56,0
5542054,{A1ED13F6-A71C-4704-819F-51B804206144},000029.SZ,20031125,CNY,5.98,6.2,6.58,6.2,6.58,0.6,10.0334,94342.2,61634.9735,8.66,8.97,9.52,8.97,9.52,1.447461,6.5331,??,2016-12-27 10:52:42,0
5544175,{A200C488-71B3-491B-8626-EE6BA3D3085C},000029.SZ,20120521,CNY,3.95,3.95,3.99,3.89,3.92,-0.03,-0.7595,28158.99,11062.2551,8.46,8.46,8.55,8.33,8.4,2.142242,3.9285,??,2016-12-27 11:49:09,0
5544319,{A2023767-C036-4A7F-8C03-C1E732821266},000029.SZ,20151119,CNY,13.5,13.49,13.6,13.23,13.59,0.09,0.6667,190044.24,254377.0521,29.2,29.18,29.41,28.61,29.39,2.16278,13.3851,??,2016-12-27 12:53:47,0
5545507,{A20DB782-484D-413E-A04B-E094B0847FF7},000029.SZ,20051229,CNY,4.59,4.8,4.89,4.7,4.73,0.14,3.0501,152798.73,72948.5871,6.64,6.95,7.08,6.8,6.85,1.447461,4.7742,??,2016-12-27 11:01:34,0
5548950,{A22F28E0-78AE-4917-B989-9CEB0B64AC84},000029.SZ,20140917,CNY,4.7,4.67,5.17,4.65,5.17,0.47,10.0,369504.64,185981.7763,10.07,10.0,11.08,9.96,11.08,2.142242,5.0333,??,2016-12-27 12:21:48,0
5551196,{A2451BC2-7B40-4FC8-9188-A2D99EA18A00},000029.SZ,20110524,CNY,6.03,6.03,6.06,5.55,5.74,-0.29,-4.8093,300355.48,173260.2968,12.92,12.92,12.98,11.89,12.3,2.142242,5.7685,??,2016-12-27 11:38:07,0
5551414,{A2474D64-93CD-496C-A152-8A5F610634D9},000029.SZ,20010801,CNY,9.11,9.1,9.45,9.1,9.41,0.3,3.2931,4676.67,4348.1659,13.19,13.17,13.68,13.17,13.62,1.447461,9.2976,??,2016-12-27 10:45:00,0
5552119,{A24DFE78-8AD8-41F1-8775-E480E30DB963},000029.SZ,20080624,CNY,3.85,3.85,3.85,3.85,3.85,0.0,0.0,0.0,0.0,8.25,8.25,8.25,8.25,8.25,2.142242,3.85,??,2016-12-27 11:15:29,0
5552560,{A25242EE-0178-40DA-AC92-E71AFE0965C7},000029.SZ,20111122,CNY,4.36,4.25,4.29,4.13,4.16,-0.2,-4.5872,90946.74,38398.6023,9.34,9.1,9.19,8.85,8.91,2.142242,4.2221,??,2016-12-27 11:43:28,0
5552896,{A2558225-E575-499E-BEA5-CAFEC8033F88},000029.SZ,20150113,CNY,6.29,6.3,6.42,6.28,6.38,0.09,1.4308,47617.98,30267.3401,13.47,13.5,13.75,13.45,13.67,2.142242,6.3563,??,2016-12-27 12:33:37,0
