,OBJECT_ID,S_INFO_WINDCODE,TRADE_DT,CRNCY_CODE,S_DQ_PRECLOSE,S_DQ_OPEN,S_DQ_HIGH,S_DQ_LOW,S_DQ_CLOSE,S_DQ_CHANGE,S_DQ_PCTCHANGE,S_DQ_VOLUME,S_DQ_AMOUNT,S_DQ_ADJPRECLOSE,S_DQ_ADJOPEN,S_DQ_ADJHIGH,S_DQ_ADJLOW,S_DQ_ADJCLOSE,S_DQ_ADJFACTOR,S_DQ_AVGPRICE,S_DQ_TRADESTATUS,OPDATE,OPMODE
4702967,{83B6255B-608B-43F4-8E36-024E586419C6},600990.SH,20130218,CNY,22.46,22.85,22.97,22.09,22.53,0.07,0.3117,27681.74,62248.383,61.92,63.0,63.33,60.9,62.12,2.757113,22.4872,??,2016-12-27 11:58:22,0
4707748,{83E2E02F-C900-4405-A2BA-79A0014A9C15},600990.SH,20110802,CNY,26.45,26.46,26.68,26.01,26.62,0.17,0.6427,6990.21,18428.947,72.56,72.58,73.19,71.35,73.02,2.743162,26.3639,??,2016-12-27 11:40:01,0
4707825,{83E390CB-5586-4944-B36F-D07472E4383E},600990.SH,20070919,CNY,18.08,18.04,18.3,17.75,17.84,-0.24,-1.3274,5507.5,9851.879,24.43,24.38,24.73,23.99,24.11,1.3513,17.8881,??,2016-12-27 11:10:53,0
4710163,{83F8B63E-F6EB-4EB2-A2ED-20662B53BB15},600990.SH,20120801,CNY,12.78,12.82,13.28,12.7,12.96,0.18,1.4085,7128.55,9263.221,35.06,35.17,36.43,34.84,35.55,2.743162,12.9945,??,2016-12-27 11:51:40,0
4711687,{8407C04A-2DF5-4567-BF3C-EC1F024426FA},600990.SH,20041203,CNY,13.4,13.5,13.88,13.4,13.7,0.3,2.2388,2902.32,3981.61,13.4,13.5,13.88,13.4,13.7,1.0,13.7187,??,2016-12-27 10:56:38,0
4712896,{84132A9B-E721-406E-9BDF-6A8C4D52E711},600990.SH,20060208,CNY,9.58,9.58,9.77,9.55,9.74,0.16,1.6701,4526.91,4361.366,9.74,9.74,9.93,9.71,9.9,1.016393,9.6343,??,2016-12-27 11:02:04,0
4713396,{8417BFC0-6026-4B54-B0A9-77EB36A4242A},600990.SH,20070529,CNY,23.08,23.9,23.97,22.8,23.25,0.17,0.7366,20535.46,48165.011,31.03,32.13,32.22,30.65,31.26,1.344335,23.4546,??,2016-12-27 11:09:02,0
4714033,{841DAB46-332D-41AB-8BCD-E4C4D883398C},600990.SH,20130718,CNY,26.21,26.0,26.69,25.7,26.38,0.17,0.6486,9846.72,25710.798,72.26,71.68,73.59,70.86,72.73,2.757113,26.111,??,2016-12-27 12:03:43,0
4721985,{8460A4DE-D703-11E6-AC60-6C0B84A6895D},600990.SH,20170110,CNY,80.14,80.21,80.86,78.0,78.34,-1.8,-2.2461,16428.81,130581.11,221.71,221.9,223.7,215.79,216.73,2.76654,79.483,??,2017-01-10 15:12:00,0
4723424,{846AA6A4-E281-4733-B08C-653908C2B4A2},600990.SH,20090305,CNY,16.72,16.87,16.89,16.1,16.44,-0.28,-1.6746,23699.37,38868.54,22.78,22.98,23.01,21.93,22.4,1.362286,16.4007,??,2016-12-27 11:20:14,0
4723514,{846BA3EA-03D1-40EC-9925-5F112395BC54},600990.SH,20100521,CNY,33.0,32.3,35.0,31.8,34.87,1.87,5.6667,34168.57,115978.827,90.52,88.6,96.01,87.23,95.65,2.743162,33.9431,??,2016-12-27 11:29:09,0
4730321,{84AC2906-DCAC-42E2-AD2D-29C2856985CE},600990.SH,20160803,CNY,76.14,76.4,77.16,76.0,76.79,0.65,0.8537,13130.96,100702.506,210.64,211.36,213.47,210.26,212.44,2.76654,76.6909,??,2016-12-27 13:20:48,0
4731810,{84B9FC2F-64D5-41A7-9F81-581A51338E04},600990.SH,20060220,CNY,9.17,9.08,9.17,9.0,9.02,-0.15,-1.6358,3278.92,2978.059,9.32,9.23,9.32,9.15,9.17,1.016393,9.0824,??,2016-12-27 11:02:13,0
4733452,{84C9AEB6-F65D-4CF0-95CD-3DC6610833D2},600990.SH,20050727,CNY,7.83,7.77,8.18,7.54,8.15,0.32,4.0868,29765.1,23313.571,7.96,7.9,8.31,7.66,8.28,1.016393,7.8325,??,2016-12-27 10:59:38,0
4734464,{84D31147-1D20-405C-A471-86B582E7930D},600990.SH,20110218,CNY,31.12,31.08,31.08,30.0,30.1,-1.02,-3.2776,21251.27,64588.853,85.37,85.26,85.26,82.29,82.57,2.743162,30.3929,??,2016-12-27 11:35:29,0
4740977,{8510F757-2816-41C3-AC67-4CD98713CDD4},600990.SH,20091022,CNY,51.6,51.7,52.23,50.52,50.95,-0.65,-1.2597,3874.0,19829.066,70.67,70.81,71.53,69.19,69.78,1.369615,51.185,??,2016-12-27 11:24:36,0
4741339,{85146391-B3F8-4B78-87A5-CF62015E0783},600990.SH,20130813,CNY,29.3,29.29,29.5,28.88,29.06,-0.24,-0.8191,15805.15,46049.695,80.78,80.76,81.33,79.63,80.12,2.757113,29.1359,??,2016-12-27 12:04:34,0
4748342,{854DFCEC-024A-4271-8697-D73DF5C3ECF5},600990.SH,20150407,CNY,67.78,67.84,67.84,66.5,67.19,-0.59,-0.8705,41641.3,278553.358,187.18,187.34,187.34,183.64,185.55,2.761544,66.8935,??,2016-12-27 12:37:21,0
4748414,{854EB579-5CC4-4377-B4E8-5F1652016AEE},600990.SH,20150611,CNY,118.02,117.04,118.88,114.57,118.52,0.5,0.4237,19723.89,229474.429,325.92,323.21,328.29,316.39,327.3,2.761544,116.3434,??,2016-12-27 12:41:32,0
4748598,{8550846D-FA8B-4FA4-87A2-2854E21BB007},600990.SH,20060213,CNY,9.92,9.93,9.96,9.56,9.71,-0.21,-2.1169,4241.76,4123.206,10.08,10.09,10.12,9.72,9.87,1.016393,9.7205,??,2016-12-27 11:02:07,0
4749636,{855B07F0-4F26-4152-B625-FF2594925A84},600990.SH,20121217,CNY,15.04,15.1,15.36,14.89,15.35,0.31,2.0612,13928.29,21107.127,41.47,41.63,42.35,41.05,42.32,2.757113,15.1541,??,2016-12-27 11:56:39,0
4751059,{8568CC72-35B7-462B-8471-1E00719BE920},600990.SH,20141121,CNY,48.84,48.85,49.65,48.25,49.47,0.63,1.2899,18740.49,91772.605,134.87,134.9,137.11,133.24,136.61,2.761544,48.9702,??,2016-12-27 12:25:00,0
4751935,{85708729-3CCD-4BFD-9F87-4B68B64BEB5D},600990.SH,20080611,CNY,13.47,13.05,13.43,12.54,12.67,-0.8,-5.9391,5914.69,7555.953,18.2,17.63,18.15,16.95,17.12,1.3513,12.7749,??,2016-12-27 11:15:16,0
4753729,{85816874-5C6F-4EFE-B734-7DD4BAE18841},600990.SH,20071101,CNY,15.51,15.56,15.56,14.8,14.99,-0.52,-3.3527,4151.7,6253.404,20.96,21.03,21.03,20.0,20.26,1.3513,15.0623,??,2016-12-27 11:11:28,0
4755248,{858FABE6-50B3-46C2-B065-352E77435579},600990.SH,20051026,CNY,8.84,8.8,8.8,8.4,8.43,-0.41,-4.638,4456.13,3849.285,8.98,8.94,8.94,8.54,8.57,1.016393,8.6382,??,2016-12-27 11:00:44,0
4758485,{85AD6F9F-BC9F-48DE-A737-F5F61BD755BD},600990.SH,20060323,CNY,9.3,9.28,9.39,9.21,9.34,0.04,0.4301,2767.38,2573.364,9.45,9.43,9.54,9.36,9.49,1.016393,9.2989,??,2016-12-27 11:02:40,0
4758531,{85ADCC77-FDC8-47F5-98DC-09872D92D686},600990.SH,20110707,CNY,27.21,27.0,29.18,27.0,28.42,1.21,4.4469,38666.96,109656.16,74.64,74.07,80.05,74.07,77.96,2.743162,28.3591,??,2016-12-27 11:39:28,0
4758614,{85AE83B3-AA44-49C6-B013-F2509F8B4FB5},600990.SH,20100610,CNY,40.96,40.92,42.95,40.53,42.68,1.72,4.1992,26486.4,111879.445,112.36,112.25,117.82,111.18,117.08,2.743162,42.2403,??,2016-12-27 11:29:26,0
4758722,{85AF9D7F-5E8C-4630-BF27-9C29BE82620F},600990.SH,20130321,CNY,25.17,25.6,27.69,25.35,26.83,1.66,6.5952,46186.0,123105.339,69.4,70.58,76.34,69.89,73.97,2.757113,26.6543,??,2016-12-27 11:59:29,0
4759798,{85BA0163-2DFE-43D3-8C67-BB0D3705D8E0},600990.SH,20090414,CNY,23.49,23.3,25.83,22.5,25.5,2.01,8.5568,27596.67,67588.557,32.0,31.74,35.19,30.65,34.74,1.362286,24.4916,??,2016-12-27 11:20:29,0
4764414,{85D3E717-4382-487E-B853-DE381C37F154},600990.SH,20080110,CNY,19.75,19.8,20.42,19.68,20.2,0.45,2.2785,8900.99,17926.218,26.69,26.76,27.59,26.59,27.3,1.3513,20.1396,??,2016-12-27 11:12:44,0
4772969,{86257D06-45DE-4926-8D61-0632A3AF145C},600990.SH,20081117,CNY,8.04,8.04,8.35,7.9,8.29,0.25,3.1095,5579.93,4534.756,10.95,10.95,11.38,10.76,11.29,1.362286,8.1269,??,2016-12-27 11:18:05,0
4774487,{86347373-8239-4EF2-ABBA-625A31D3DD25},600990.SH,20160608,CNY,74.09,74.09,76.06,72.81,75.14,1.05,1.4172,30460.06,226984.037,204.97,204.97,210.42,201.43,207.88,2.76654,74.5186,??,2016-12-27 13:13:58,0
4776436,{86469B4B-A3A7-48BF-9039-F69BD89DB463},600990.SH,20110830,CNY,25.02,25.23,25.25,24.5,24.57,-0.45,-1.7986,6655.49,16542.381,68.63,69.21,69.26,67.21,67.4,2.743162,24.8552,??,2016-12-27 11:41:12,0
4777239,{864E0326-6201-4824-83D9-61B03FC6055E},600990.SH,20100525,CNY,36.41,36.3,37.5,36.0,37.16,0.75,2.0599,35412.12,130245.754,99.88,99.58,102.87,98.75,101.94,2.743162,36.78,??,2016-12-27 11:29:11,0
4778460,{865A21CC-4701-4BB1-AF51-446629756D83},600990.SH,20060907,CNY,12.04,12.08,12.09,11.58,11.64,-0.4,-3.3223,6564.33,7710.607,16.19,16.24,16.25,15.57,15.65,1.344335,11.7462,??,2016-12-27 11:05:12,0
4782408,{867EF328-549B-4A1B-A559-B2BF188E7AF0},600990.SH,20100611,CNY,42.68,42.94,43.1,42.16,42.48,-0.2,-0.4686,7436.22,31680.392,117.08,117.79,118.23,115.65,116.53,2.743162,42.6028,??,2016-12-27 11:29:33,0
4783611,{868A64C6-1828-4FA8-B483-FA4E497362C9},600990.SH,20061109,CNY,11.4,11.4,11.48,11.21,11.36,-0.04,-0.3509,4336.53,4911.43,15.33,15.33,15.43,15.07,15.27,1.344335,11.3257,??,2016-12-27 11:06:04,0
4783669,{868ADC08-BF45-4BB0-9619-8AE384A33A19},600990.SH,20080722,CNY,11.78,11.78,12.2,11.71,11.81,0.03,0.2547,2384.32,2844.111,16.05,16.05,16.62,15.95,16.09,1.362286,11.9284,??,2016-12-27 11:16:02,0
4783922,{868D2F29-C778-44C6-BA08-97425EACE8C6},600990.SH,20050725,CNY,7.28,7.21,7.32,7.0,7.17,-0.11,-1.511,13507.48,9662.561,7.4,7.33,7.44,7.11,7.29,1.016393,7.1535,??,2016-12-27 10:59:36,0
4784170,{868F76DB-581B-4A75-9C5E-D121BF4268CA},600990.SH,20110512,CNY,28.18,27.8,28.33,27.5,27.52,-0.66,-2.3421,6189.0,17298.22,77.3,76.26,77.71,75.44,75.49,2.743162,27.9499,??,2016-12-27 11:38:25,0
4786319,{86A3FDDA-FFC0-4795-AB14-AB6EC80AA6E0},600990.SH,20040915,CNY,11.78,11.71,12.95,11.68,12.33,0.55,4.6689,18703.95,23343.065,11.78,11.71,12.95,11.68,12.33,1.0,12.4803,??,2016-12-27 10:55:47,0
4788523,{86B81F68-1E6B-4FEA-9CE4-5735755C3599},600990.SH,20060125,CNY,10.44,10.44,10.53,9.52,9.69,-0.75,-7.1839,14401.99,14269.497,10.61,10.61,10.7,9.68,9.85,1.016393,9.908,??,2016-12-27 11:02:01,0
4792469,{86DD5E6D-17B7-4E30-BE88-1A8BF811CED3},600990.SH,20150908,CNY,62.75,62.75,62.75,62.75,62.75,0.0,0.0,0.0,0.0,173.37,173.37,173.37,173.37,173.37,2.762852,62.75,??,2016-12-27 12:48:08,0
4792734,{86DFB0DC-224B-40C2-81A5-DE399C313AAC},600990.SH,20041228,CNY,12.25,12.2,12.37,12.15,12.36,0.11,0.898,624.82,766.194,12.25,12.2,12.37,12.15,12.36,1.0,12.2626,??,2016-12-27 10:56:56,0
4793157,{86E3F723-00E1-4F18-9A50-716F9E8AA236},600990.SH,20091203,CNY,52.77,52.65,53.98,51.8,53.26,0.49,0.9286,7985.56,42369.622,72.27,72.11,73.93,70.95,72.95,1.369615,53.0578,??,2016-12-27 11:25:30,0
4793982,{86EC1FB8-650F-426D-9899-419420ADF8BD},600990.SH,20131112,CNY,21.21,21.14,21.69,21.01,21.58,0.37,1.7445,10645.94,22656.933,58.48,58.29,59.8,57.93,59.5,2.757113,21.2822,??,2016-12-27 12:07:48,0
4795013,{86F5E3D7-3584-4CA7-B5FA-F9B18D301BBB},600990.SH,20090420,CNY,25.81,25.01,25.82,24.86,25.31,-0.5,-1.9372,11097.32,27988.591,35.16,34.07,35.17,33.87,34.48,1.362286,25.221,??,2016-12-27 11:21:10,0
4795961,{86FF3D9B-B861-401A-A7AC-F4CF13EBA8BA},600990.SH,20100826,CNY,40.94,40.98,42.23,40.55,42.17,1.23,3.0044,10073.52,41639.317,112.31,112.41,115.84,111.24,115.68,2.743162,41.3354,??,2016-12-27 11:31:47,0
4799641,{87224D35-E1DC-4842-9F72-264C1B487F24},600990.SH,20120223,CNY,17.57,17.57,17.57,17.57,17.57,0.0,0.0,0.0,0.0,48.2,48.2,48.2,48.2,48.2,2.743162,17.57,??,2016-12-27 11:46:34,0
4799986,{8725D02B-F41B-43D6-B700-147A2E57E29B},600990.SH,20121106,CNY,15.4,15.4,15.86,15.18,15.75,0.35,2.2727,15422.04,23948.71,42.46,42.46,43.73,41.85,43.42,2.757113,15.5289,??,2016-12-27 11:54:55,0
4810004,{87840C42-7E41-4F22-9CB2-F0C5340371DE},600990.SH,20050614,CNY,7.67,7.62,7.8,7.41,7.42,-0.25,-3.2595,3865.4,2931.305,7.67,7.62,7.8,7.41,7.42,1.0,7.5834,??,2016-12-27 10:59:03,0
4812917,{879FC688-04CF-42D6-A68E-48697203B76D},600990.SH,20060516,CNY,11.77,11.77,11.77,11.77,11.77,0.0,0.0,0.0,0.0,11.96,11.96,11.96,11.96,11.96,1.016393,11.77,??,2016-12-27 11:03:23,0
4813862,{87A8E9C5-B8F3-4132-A1EF-37F3DBC33350},600990.SH,20051108,CNY,8.43,8.42,8.48,8.3,8.45,0.02,0.2372,2100.72,1765.889,8.57,8.56,8.62,8.44,8.59,1.016393,8.4061,??,2016-12-27 11:00:54,0
4818157,{87D18749-C1BF-429D-830E-13204149B92B},600990.SH,20100609,CNY,40.49,40.4,41.0,39.58,40.96,0.47,1.1608,20779.9,83967.182,111.07,110.82,112.47,108.57,112.36,2.743162,40.4079,??,2016-12-27 11:29:26,0
4818889,{87D89C48-2B6B-46E4-98FE-CAB5BA37DA71},600990.SH,20150608,CNY,126.38,124.0,124.0,114.6,115.27,-11.11,-8.7909,27913.54,326755.883,349.0,342.43,342.43,316.47,318.32,2.761544,117.06,??,2016-12-27 12:41:22,0
4821861,{87F5A1EF-C09E-4CC4-B7C2-C800A77FF36B},600990.SH,20140821,CNY,31.95,31.9,32.53,31.5,32.5,0.55,1.7214,23142.1,74635.795,88.23,88.09,89.83,86.99,89.75,2.761544,32.2511,??,2016-12-27 12:21:40,0
4822361,{87FA6B55-9983-4F65-AF3C-565C0C547636},600990.SH,20090612,CNY,26.38,26.19,26.47,25.5,25.51,-0.87,-3.298,9899.14,25573.94,35.94,35.68,36.06,34.74,34.75,1.362286,25.8345,??,2016-12-27 11:21:22,0
4822746,{87FE0012-9727-4275-98F7-5D5B6ECCF680},600990.SH,20161012,CNY,72.83,72.8,72.98,72.2,72.76,-0.07,-0.0961,6522.7,47362.405,201.49,201.4,201.9,199.74,201.29,2.76654,72.6117,??,2016-12-27 13:27:56,0
4827393,{882B1A77-82E1-4F47-A45E-7A09E6E8C3DF},600990.SH,20101123,CNY,43.16,43.19,43.48,41.5,42.42,-0.74,-1.7146,17466.78,74386.723,118.39,118.48,119.27,113.84,116.36,2.743162,42.5875,??,2016-12-27 11:33:02,0
4828394,{8834AC9F-1A46-43DA-BBBE-CE840AA72049},600990.SH,20120522,CNY,15.46,15.51,15.76,15.48,15.74,0.28,1.8111,9327.3,14598.248,42.41,42.55,43.23,42.46,43.18,2.743162,15.6511,??,2016-12-27 11:49:03,0
4831289,{884FF6EB-80F6-47CB-BAAA-11FF018F600A},600990.SH,20070522,CNY,23.53,23.61,24.49,23.46,23.5,-0.03,-0.1275,22400.93,53471.523,31.63,31.74,32.92,31.54,31.59,1.344335,23.8702,??,2016-12-27 11:08:55,0
4832984,{885F7856-3862-44D3-8736-35E8A67D5908},600990.SH,20140819,CNY,32.47,32.28,33.01,31.91,32.21,-0.26,-0.8007,27785.83,90378.47,89.67,89.14,91.16,88.12,88.95,2.761544,32.5268,??,2016-12-27 12:20:42,0
4840935,{88AAC31D-4B4A-487A-948C-03C30336E0CD},600990.SH,20091124,CNY,53.18,53.16,53.78,52.15,52.72,-0.46,-0.865,7643.6,40448.935,72.84,72.81,73.66,71.43,72.21,1.369615,52.9187,??,2016-12-27 11:24:59,0
4841744,{88B23C2B-8A6F-4816-A20D-D17FF9B8602D},600990.SH,20140211,CNY,29.98,29.98,30.29,29.05,29.56,-0.42,-1.4009,18778.82,55599.148,82.66,82.66,83.51,80.09,81.5,2.757113,29.6074,??,2016-12-27 12:11:53,0
4843492,{88C2B39D-B7FC-45FF-AD66-5F67FCCEB1AF},600990.SH,20120720,CNY,13.81,13.88,14.16,13.75,13.94,0.13,0.9413,9328.43,12991.598,37.88,38.08,38.84,37.72,38.24,2.743162,13.9269,??,2016-12-27 11:51:17,0
4843816,{88C5B0FD-3990-4B6E-BAA8-AD67F25FC810},600990.SH,20040715,CNY,14.78,14.83,14.96,14.3,14.61,-0.17,-1.1502,4513.72,6595.16,14.78,14.83,14.96,14.3,14.61,1.0,14.6114,??,2016-12-27 10:55:03,0
4849441,{88E8AE9A-8598-4CDB-A5CF-546ECC3AF13E},600990.SH,20150910,CNY,62.75,62.75,62.75,62.75,62.75,0.0,0.0,0.0,0.0,173.37,173.37,173.37,173.37,173.37,2.762852,62.75,??,2016-12-27 12:48:20,0
4853778,{8911DAAB-76D9-451D-BBA5-E8BAB565F952},600990.SH,20060608,CNY,17.08,17.08,17.08,17.08,17.08,0.0,0.0,0.0,0.0,17.53,17.53,17.53,17.53,17.53,1.02621,17.08,??,2016-12-27 11:03:48,0
4854045,{89144B23-F3E8-40D3-AEDD-2B3E5E595FC6},600990.SH,20120724,CNY,13.97,14.05,14.26,13.93,14.13,0.16,1.1453,13243.14,18674.971,38.32,38.54,39.12,38.21,38.76,2.743162,14.1016,??,2016-12-27 11:51:30,0
4855644,{8923777D-4AC9-4BE4-9673-DAD8EA15E26F},600990.SH,20131210,CNY,26.97,26.75,27.18,26.26,26.93,-0.04,-0.1483,10775.38,28733.573,74.36,73.75,74.94,72.4,74.25,2.757113,26.6659,??,2016-12-27 12:09:13,0
4856001,{8926EC4F-1634-4DF3-8C19-C7096FF5E52F},600990.SH,20111123,CNY,21.59,21.7,21.89,21.38,21.49,-0.1,-0.4632,3508.14,7599.5,59.22,59.53,60.05,58.65,58.95,2.743162,21.6625,??,2016-12-27 11:42:54,0
4856966,{892FEE6F-B0F2-4F9B-A892-EF83101E0A41},600990.SH,20120208,CNY,15.52,15.28,16.05,15.05,15.78,0.26,1.6753,48902.47,75839.55,42.57,41.92,44.03,41.28,43.29,2.743162,15.5083,??,2016-12-27 11:46:01,0
4859958,{894CA5A2-C6E9-42ED-9125-63BD80B9D6E4},600990.SH,20120322,CNY,16.8,16.7,17.0,16.7,16.89,0.09,0.5357,12384.19,20889.459,46.09,45.81,46.63,45.81,46.33,2.743162,16.8678,??,2016-12-27 11:47:18,0
4860041,{894D7583-3286-46AB-AEE4-604EDD883719},600990.SH,20060622,CNY,13.28,13.31,14.47,13.31,13.9,0.62,4.6687,36619.65,51126.032,17.85,17.89,19.45,17.89,18.69,1.344335,13.9614,??,2016-12-27 11:04:00,0
4874352,{89CC63CB-B80E-4DE7-B3C4-58BC81D32973},600990.SH,20111121,CNY,22.58,22.6,22.79,21.8,22.06,-0.52,-2.3029,6142.93,13540.369,61.94,62.0,62.52,59.8,60.51,2.743162,22.0422,??,2016-12-27 11:43:04,0
4874581,{89CE8A4D-8C3A-4C91-89FB-5B8C8DAFA0D7},600990.SH,20111215,CNY,16.45,16.67,16.67,15.4,15.42,-1.03,-6.2614,6317.41,9935.016,45.13,45.73,45.73,42.24,42.3,2.743162,15.7264,??,2016-12-27 11:44:14,0
4875029,{89D2C0A7-3B41-414B-96B2-570A68649F60},600990.SH,20040827,CNY,11.23,11.19,11.3,10.88,11.18,-0.05,-0.4452,4339.45,4826.939,11.23,11.19,11.3,10.88,11.18,1.0,11.1234,??,2016-12-27 10:55:34,0
4877968,{89EF171E-B38A-445A-925A-266F16205E1B},600990.SH,20160622,CNY,80.99,81.17,84.0,78.8,81.01,0.02,0.0247,35829.18,291131.303,224.06,224.56,232.39,218.0,224.12,2.76654,81.2554,??,2016-12-27 13:15:18,0
4878217,{89F181D8-33D3-49FF-B8F6-81AC45283F22},600990.SH,20160706,CNY,90.41,89.26,90.29,87.0,89.43,-0.98,-1.084,41877.6,369782.549,250.12,246.94,249.79,240.69,247.41,2.76654,88.3008,??,2016-12-27 13:16:57,0
4878224,{89F1A3F6-88DB-4DB2-B5F2-1032E4C8102D},600990.SH,20161011,CNY,73.12,73.12,73.85,72.42,72.83,-0.29,-0.3966,8554.63,62447.123,202.29,202.29,204.31,200.35,201.49,2.76654,72.998,??,2016-12-27 13:27:44,0
4879405,{89FC708F-4D61-449D-A3A7-5C5CAA5C7BD4},600990.SH,20050905,CNY,9.2,9.22,9.29,9.02,9.2,0.0,0.0,8662.96,7947.921,9.35,9.37,9.44,9.17,9.35,1.016393,9.1746,??,2016-12-27 11:00:07,0
4886367,{8A3EF09B-8FBC-48DE-8617-E605A2CC5E31},600990.SH,20110111,CNY,31.41,31.08,31.3,30.1,30.4,-1.01,-3.2155,8992.68,27410.165,86.16,85.26,85.86,82.57,83.39,2.743162,30.4805,??,2016-12-27 11:34:40,0
4891313,{8A6E0869-1729-4B53-A650-52DE604C53B7},600990.SH,20090120,CNY,14.35,14.4,14.4,13.78,13.89,-0.46,-3.2056,11054.23,15480.066,19.55,19.62,19.62,18.77,18.92,1.362286,14.0037,??,2016-12-27 11:19:21,0
4895340,{8A875E35-39AB-4A44-9F90-D4D1D8CA45FC},600990.SH,20070206,CNY,13.19,13.45,13.6,13.2,13.52,0.33,2.5019,14895.88,20007.633,17.73,18.08,18.28,17.75,18.18,1.344335,13.4317,??,2016-12-27 11:07:28,0
4901915,{8AC5FBE3-8F8E-4A98-B392-B3F3842873FA},600990.SH,20121019,CNY,15.49,15.5,15.75,15.49,15.58,0.09,0.581,8760.26,13672.69,42.49,42.52,43.2,42.49,42.74,2.743162,15.6076,??,2016-12-27 11:54:44,0
4902151,{8AC83020-3863-46A9-945B-DA2C3C1B6A53},600990.SH,20080703,CNY,10.99,10.99,11.54,10.71,11.47,0.48,4.3676,3426.01,3845.027,14.97,14.97,15.72,14.59,15.63,1.362286,11.223,??,2016-12-27 11:15:41,0
4904148,{8ADAF32B-AB1A-4AB5-AF8D-43475612B735},600990.SH,20040924,CNY,13.97,14.0,14.69,13.45,13.49,-0.48,-3.4359,16904.9,24077.029,13.97,14.0,14.69,13.45,13.49,1.0,14.2426,??,2016-12-27 10:55:53,0
4906120,{8AECEBB9-6889-457E-A124-8D458E4DB321},600990.SH,20060117,CNY,9.78,9.8,9.9,9.56,9.66,-0.12,-1.227,7817.15,7598.289,9.94,9.96,10.06,9.72,9.82,1.016393,9.72,??,2016-12-27 11:01:54,0
4907043,{8AF594DE-998D-4E31-BD3F-16D0AF866F08},600990.SH,20070709,CNY,15.27,15.4,15.7,15.08,15.67,0.4,2.6195,7054.54,10922.176,20.63,20.81,21.22,20.38,21.17,1.3513,15.4825,??,2016-12-27 11:09:44,0
4908607,{8B045CB4-2C94-4D61-918A-B1E787E166E8},600990.SH,20070813,CNY,17.19,17.11,17.3,16.61,16.91,-0.28,-1.6289,9316.89,15797.022,23.23,23.12,23.38,22.45,22.85,1.3513,16.9553,??,2016-12-27 11:10:17,0
4908828,{8B0659B0-3CEF-42F4-ABB9-5E0AC671431B},600990.SH,20130509,CNY,22.34,22.48,22.84,21.88,22.6,0.26,1.1638,20677.68,46344.569,61.59,61.98,62.97,60.33,62.31,2.757113,22.4128,??,2016-12-27 12:01:06,0
4911302,{8B1DF280-E156-4D1E-8B53-50E4A7774277},600990.SH,20151012,CNY,62.75,62.75,62.75,62.75,62.75,0.0,0.0,0.0,0.0,173.37,173.37,173.37,173.37,173.37,2.762852,62.75,??,2016-12-27 12:50:14,0
4913576,{8B338F52-968E-4B65-AEC2-F24C4C6C8F12},600990.SH,20070314,CNY,17.28,17.15,17.58,16.5,17.47,0.19,1.0995,15220.62,26120.743,23.23,23.06,23.63,22.18,23.49,1.344335,17.1614,??,2016-12-27 11:07:55,0
4917983,{8B5D9902-F3FA-4C96-B6BB-B56F51A36C84},600990.SH,20080813,CNY,9.78,9.7,9.84,9.32,9.75,-0.03,-0.3067,2116.86,2020.94,13.32,13.21,13.4,12.7,13.28,1.362286,9.5469,??,2016-12-27 11:16:26,0
4918857,{8B663D84-22C0-478F-B482-DC19EEB516F1},600990.SH,20161116,CNY,73.42,73.3,74.6,73.3,73.82,0.4,0.5448,13648.72,100958.482,203.12,202.79,206.38,202.79,204.23,2.76654,73.9692,??,2016-11-16 15:25:23,0
4922244,{8B85F74F-3931-4B89-9702-31F7418858AF},600990.SH,20150109,CNY,55.32,54.89,55.6,54.0,54.29,-1.03,-1.8619,18173.76,99338.064,152.77,151.58,153.54,149.12,149.92,2.761544,54.6602,??,2016-12-27 12:33:04,0
4922638,{8B89EB1B-0292-4073-B915-04DF1CCCF346},600990.SH,20120613,CNY,14.33,14.46,14.62,14.34,14.61,0.28,1.9539,5947.7,8640.113,39.31,39.67,40.11,39.34,40.08,2.743162,14.5268,??,2016-12-27 11:50:43,0
4924515,{8B9C4A0B-A255-4890-9D05-CB9D9D1505EA},600990.SH,20101126,CNY,42.32,42.33,42.43,40.1,40.36,-1.96,-4.6314,25231.48,102995.652,116.09,116.12,116.39,110.0,110.71,2.743162,40.8203,??,2016-12-27 11:33:45,0
4926206,{8BACCA9F-CEF0-4C62-A9A5-9E3B6DA54346},600990.SH,20070620,CNY,19.14,19.1,19.99,18.51,18.7,-0.44,-2.2989,11764.19,22831.254,25.86,25.81,27.01,25.01,25.27,1.3513,19.4074,??,2016-12-27 11:09:24,0
4926542,{8BB078FE-544B-42E9-A362-9BE73692DBC8},600990.SH,20121010,CNY,15.76,15.73,15.9,15.53,15.79,0.03,0.1904,9916.81,15589.11,43.23,43.15,43.62,42.6,43.31,2.743162,15.7199,??,2016-12-27 11:53:53,0
4928182,{8BC02D56-F731-4E21-AE3B-C5575E153EC3},600990.SH,20130327,CNY,26.46,26.7,28.62,26.54,27.81,1.35,5.102,37381.42,103673.127,72.95,73.61,78.91,73.17,76.68,2.757113,27.7339,??,2016-12-27 12:00:07,0
4929211,{8BC94958-C658-4B56-AF84-F44871637B53},600990.SH,20160527,CNY,73.4,73.6,74.03,72.8,73.29,-0.11,-0.1499,11184.87,82184.328,202.79,203.35,204.53,201.14,202.49,2.762852,73.4781,??,2016-12-27 13:12:38,0
